	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
112	6702	71	0		4061	2016-05-01 18:57:48.000000	2016-05-01 18:57:47.488854	79
113	6703	72	0		4062	2016-05-01 18:57:49.000000	2016-05-01 18:57:48.190259	79
114	6232	57	0		4135	2016-05-01 18:59:02.000000	2016-05-01 18:59:01.028345	79
115	40139	264	0		4143	2016-05-01 18:59:10.000000	2016-05-01 18:59:09.608517	79
116	7893	95	0		4152	2016-05-01 18:59:19.000000	2016-05-01 18:59:18.232286	79
117	8393241417	373	0		4152	2016-05-01 18:59:19.000000	2016-05-01 18:59:18.363909	79
118	6242	58	0		4152	2016-05-01 18:59:19.000000	2016-05-01 18:59:18.538682	79
119	7876	92	0		4154	2016-05-01 18:59:21.000000	2016-05-01 18:59:20.676424	79
120	7877	93	0		4154	2016-05-01 18:59:21.000000	2016-05-01 18:59:20.978534	79
121	8288270377	370	0		4158	2016-05-01 18:59:25.000000	2016-05-01 18:59:24.132753	79
122	8288270385	371	0		4159	2016-05-01 18:59:26.000000	2016-05-01 18:59:25.161014	79
123	18382	162	0		4162	2016-05-01 18:59:29.000000	2016-05-01 18:59:28.120845	79
124	8261122940	366	0		4172	2016-05-01 18:59:39.000000	2016-05-01 18:59:38.711583	79
125	7881	94	0		4200	2016-05-01 19:00:07.000000	2016-05-01 19:00:06.362255	79
126	7595763587	356	0		4450	2016-05-01 19:04:17.000000	2016-05-01 19:04:16.270965	79
127	3797	31	0		4477	2016-05-01 19:04:44.000000	2016-05-01 19:04:43.031990	79
128	24891	185	0		4547	2016-05-01 19:05:54.000000	2016-05-01 19:05:53.441378	79
129	24894	186	0		4555	2016-05-01 19:06:02.000000	2016-05-01 19:06:01.369204	79
130	20133	171	0		4582	2016-05-01 19:06:29.000000	2016-05-01 19:06:28.422608	79
131	8780665908	375	0		4690	2016-05-01 19:08:17.000000	2016-05-01 19:08:16.770467	79
132	1873940899	298	0		4698	2016-05-01 19:08:25.000000	2016-05-01 19:08:24.617267	79
133	2044	15	0		4704	2016-05-01 19:08:31.000000	2016-05-01 19:08:30.397075	79
134	29328	231	0		4705	2016-05-01 19:08:32.000000	2016-05-01 19:08:31.394974	79
135	33686	248	0		4757	2016-05-01 19:09:24.000000	2016-05-01 19:09:23.330565	79
136	28486	215	0		4855	2016-05-01 19:11:02.000000	2016-05-01 19:11:01.203926	79
137	20105	170	0		4926	2016-05-01 19:12:13.000000	2016-05-01 19:12:12.765579	79
138	7837165577	357	0		5051	2016-05-01 19:14:18.000000	2016-05-01 19:14:17.020833	79
139	213	1	0		5074	2016-05-01 19:14:41.000000	2016-05-01 19:14:40.153626	79
140	42449707	285	0		5139	2016-05-01 19:15:46.000000	2016-05-01 19:15:45.354576	79
141	1825841732	297	0		5149	2016-05-01 19:15:56.000000	2016-05-01 19:15:55.855838	79
142	4794775935	330	0		5197	2016-05-01 19:16:44.000000	2016-05-01 19:16:43.678769	79
143	4445	33	0		5216	2016-05-01 19:17:03.000000	2016-05-01 19:17:02.994396	79
144	25273	187	0		5230	2016-05-01 19:17:17.000000	2016-05-01 19:17:16.342706	79
145	25275	188	0		5238	2016-05-01 19:17:25.000000	2016-05-01 19:17:24.158725	79
146	9499	110	0		5347	2016-05-01 19:19:14.000000	2016-05-01 19:19:13.433604	79
147	6786	81	0		5435	2016-05-01 19:20:42.000000	2016-05-01 19:20:41.893144	79
148	42432598	275	0		5601	2016-05-01 19:23:28.000000	2016-05-01 19:23:27.417269	79
149	12397	139	0		5688	2016-05-01 19:24:55.000000	2016-05-01 19:24:54.205224	79
150	29225	228	0		5928	2016-05-01 19:28:55.000000	2016-05-01 19:28:54.272704	79
151	42423674	269	0		6061	2016-05-01 19:31:08.000000	2016-05-01 19:31:07.911326	79
152	21856	176	0		6081	2016-05-01 19:31:28.000000	2016-05-01 19:31:27.315323	79
153	28526	216	0		6104	2016-05-01 19:31:51.000000	2016-05-01 19:31:50.430770	79
154	28527	217	0		6108	2016-05-01 19:31:55.000000	2016-05-01 19:31:54.129601	79
155	4796245033	331	0		6125	2016-05-01 19:32:12.000000	2016-05-01 19:32:11.276743	79
156	29216	227	0		6129	2016-05-01 19:32:16.000000	2016-05-01 19:32:15.242932	79
157	29214	226	0		6129	2016-05-01 19:32:16.000000	2016-05-01 19:32:15.242932	79
158	29212	225	0		6129	2016-05-01 19:32:16.000000	2016-05-01 19:32:15.864398	79
159	4347534780	325	0		6130	2016-05-01 19:32:17.000000	2016-05-01 19:32:16.318815	79
160	5068	45	0		6135	2016-05-01 19:32:22.000000	2016-05-01 19:32:21.105568	79
161	4424	32	0		6144	2016-05-01 19:32:31.000000	2016-05-01 19:32:30.525063	79
162	20628	172	0		6248	2016-05-01 19:34:15.000000	2016-05-01 19:34:14.644455	79
163	14546	160	0		6249	2016-05-01 19:34:16.000000	2016-05-01 19:34:15.042584	79
164	14760	161	0		6254	2016-05-01 19:34:21.000000	2016-05-01 19:34:20.475652	79
165	1690448973	292	0		6257	2016-05-01 19:34:24.000000	2016-05-01 19:34:23.276841	79
166	4773	37	0		6268	2016-05-01 19:34:35.000000	2016-05-01 19:34:34.947797	79
167	4769	35	0		6269	2016-05-01 19:34:36.000000	2016-05-01 19:34:35.656637	79
168	4770	36	0		6269	2016-05-01 19:34:36.000000	2016-05-01 19:34:35.294949	79
169	13344	155	0		6270	2016-05-01 19:34:37.000000	2016-05-01 19:34:36.868892	79
170	5751	53	0		6287	2016-05-01 19:34:54.000000	2016-05-01 19:34:53.010594	79
171	29317	230	0		6290	2016-05-01 19:34:57.000000	2016-05-01 19:34:56.340533	79
172	3831822160	303	0		6352	2016-05-01 19:35:59.000000	2016-05-01 19:35:58.567416	79
173	13901	158	0		6357	2016-05-01 19:36:04.000000	2016-05-01 19:36:03.882339	79
174	23476	180	0		6366	2016-05-01 19:36:13.000000	2016-05-01 19:36:12.155344	79
175	4918486747	333	0		6368	2016-05-01 19:36:15.000000	2016-05-01 19:36:14.711793	79
176	23488	181	0		6642	2016-05-01 19:40:49.000000	2016-05-01 19:40:48.546799	79
177	42436710	278	0		6894	2016-05-01 19:45:01.000000	2016-05-01 19:45:00.966176	79
178	8792	105	0		6900	2016-05-01 19:45:07.000000	2016-05-01 19:45:06.713499	79
179	27306	207	0		6923	2016-05-01 19:45:30.000000	2016-05-01 19:45:29.129620	79
180	3833109159	304	0		6954	2016-05-01 19:46:01.000000	2016-05-01 19:46:00.850183	79
181	42445390	282	0		7175	2016-05-01 19:49:42.000000	2016-05-01 19:49:41.938311	79
182	28383	213	0		7198	2016-05-01 19:50:05.000000	2016-05-01 19:50:04.202752	79
183	6716668070	352	0		7200	2016-05-01 19:50:07.000000	2016-05-01 19:50:06.857219	79
184	28378	212	0		7204	2016-05-01 19:50:11.000000	2016-05-01 19:50:10.316025	79
185	42442902	279	0		7204	2016-05-01 19:50:11.000000	2016-05-01 19:50:10.648058	79
186	28377	211	0		7206	2016-05-01 19:50:13.000000	2016-05-01 19:50:12.444115	79
187	6139477294	345	0		7207	2016-05-01 19:50:14.000000	2016-05-01 19:50:13.077982	79
188	28804	221	0		7225	2016-05-01 19:50:32.000000	2016-05-01 19:50:31.041672	79
189	6326	61	0		7328	2016-05-01 19:52:15.000000	2016-05-01 19:52:14.428638	79
190	5607992553	343	0		7340	2016-05-01 19:52:27.000000	2016-05-01 19:52:26.637449	79
191	33487	246	0		7346	2016-05-01 19:52:33.000000	2016-05-01 19:52:32.520433	79
192	27073	201	0		7363	2016-05-01 19:52:50.000000	2016-05-01 19:52:49.255944	79
193	19318	166	0		7392	2016-05-01 19:53:19.000000	2016-05-01 19:53:18.913639	79
194	561042204	290	0		7394	2016-05-01 19:53:21.000000	2016-05-01 19:53:20.773175	79
195	12634	145	0		7401	2016-05-01 19:53:28.000000	2016-05-01 19:53:27.083734	79
196	12632	144	0		7402	2016-05-01 19:53:29.000000	2016-05-01 19:53:28.825349	79
197	42454428	287	0		7433	2016-05-01 19:54:00.000000	2016-05-01 19:53:59.125740	79
198	12604	141	0		7510	2016-05-01 19:55:17.000000	2016-05-01 19:55:16.932243	79
199	12605	142	0		7513	2016-05-01 19:55:20.000000	2016-05-01 19:55:19.009682	79
200	13334	154	0		7530	2016-05-01 19:55:37.000000	2016-05-01 19:55:36.329928	79
201	11973	134	0		7565	2016-05-01 19:56:12.000000	2016-05-01 19:56:11.056464	79
202	12588	140	0		7685	2016-05-01 19:58:12.000000	2016-05-01 19:58:11.366307	79
203	24632	184	0		7743	2016-05-01 19:59:10.000000	2016-05-01 19:59:09.154807	79
204	3857343079	305	0		7758	2016-05-01 19:59:25.000000	2016-05-01 19:59:24.083894	79
205	3997454670	315	0		7786	2016-05-01 19:59:53.000000	2016-05-01 19:59:52.017546	79
206	11331	126	0		7897	2016-05-01 20:01:44.000000	2016-05-01 20:01:43.294539	79
207	12116	136	0		8005	2016-05-01 20:03:32.000000	2016-05-01 20:03:31.704088	79
208	19273	164	0		8062	2016-05-01 20:04:29.000000	2016-05-01 20:04:28.111919	79
209	4886239171	332	0		8090	2016-05-01 20:04:57.000000	2016-05-01 20:04:56.515773	79
210	1751440889	295	0		8121	2016-05-01 20:05:28.000000	2016-05-01 20:05:27.714190	79
211	21908	177	0		8184	2016-05-01 20:06:31.000000	2016-05-01 20:06:30.531396	79
212	25461	190	0		8293	2016-05-01 20:08:20.000000	2016-05-01 20:08:19.799739	79
213	3944708058	308	0		8337	2016-05-01 20:09:04.000000	2016-05-01 20:09:03.956602	79
214	3561	27	0		8342	2016-05-01 20:09:09.000000	2016-05-01 20:09:08.649025	79
215	42430350	274	0		8342	2016-05-01 20:09:09.000000	2016-05-01 20:09:08.913389	79
216	3576	28	0		8349	2016-05-01 20:09:16.000000	2016-05-01 20:09:15.089006	79
217	27166	204	0		8350	2016-05-01 20:09:17.000000	2016-05-01 20:09:16.001604	79
218	3977886868	314	0		8351	2016-05-01 20:09:18.000000	2016-05-01 20:09:17.021948	79
219	27149	203	0		8351	2016-05-01 20:09:18.000000	2016-05-01 20:09:17.624591	79
220	26972	195	0		8354	2016-05-01 20:09:21.000000	2016-05-01 20:09:20.730202	79
221	3607	29	0		8465	2016-05-01 20:11:12.000000	2016-05-01 20:11:11.999214	79
222	29209	224	0		8484	2016-05-01 20:11:31.000000	2016-05-01 20:11:30.482444	79
223	1494	7	0		8499	2016-05-01 20:11:46.000000	2016-05-01 20:11:45.292824	79
224	5062	44	0		8535	2016-05-01 20:12:22.000000	2016-05-01 20:12:21.901521	79
225	27213	206	0		8547	2016-05-01 20:12:34.000000	2016-05-01 20:12:33.033274	79
226	3977886226	313	0		8547	2016-05-01 20:12:34.000000	2016-05-01 20:12:33.349818	79
227	3977886224	312	0		8548	2016-05-01 20:12:35.000000	2016-05-01 20:12:34.702908	79
228	3977886187	311	0		8705	2016-05-01 20:15:12.000000	2016-05-01 20:15:11.773853	79
229	8770	104	0		8708	2016-05-01 20:15:15.000000	2016-05-01 20:15:14.152708	79
230	8768	103	0		8716	2016-05-01 20:15:23.000000	2016-05-01 20:15:22.080330	79
231	5732	52	0		8738	2016-05-01 20:15:45.000000	2016-05-01 20:15:44.871371	79
232	5728	51	0		8747	2016-05-01 20:15:54.000000	2016-05-01 20:15:53.482053	79
233	11365	127	0		8757	2016-05-01 20:16:04.000000	2016-05-01 20:16:03.253134	79
234	12628	143	0		8777	2016-05-01 20:16:24.000000	2016-05-01 20:16:23.816311	79
235	42443807	281	0		8822	2016-05-01 20:17:09.000000	2016-05-01 20:17:08.903003	79
236	27026	199	0		8870	2016-05-01 20:17:57.000000	2016-05-01 20:17:56.462031	79
237	11275	124	0		8901	2016-05-01 20:18:28.000000	2016-05-01 20:18:27.151678	79
238	11276	125	0		8905	2016-05-01 20:18:32.000000	2016-05-01 20:18:31.754662	79
239	3955372308	309	0		8965	2016-05-01 20:19:32.000000	2016-05-01 20:19:31.807134	79
240	27015	198	0		8981	2016-05-01 20:19:48.000000	2016-05-01 20:19:47.629160	79
241	11117	119	0		9012	2016-05-01 20:20:19.000000	2016-05-01 20:20:18.035364	79
242	4751	34	0		9102	2016-05-01 20:21:49.000000	2016-05-01 20:21:48.665074	79
243	11989	135	0		9247	2016-05-01 20:24:14.000000	2016-05-01 20:24:13.513026	79
244	13899	157	0		9297	2016-05-01 20:25:04.000000	2016-05-01 20:25:03.947707	79
245	9743	112	0		9444	2016-05-01 20:27:31.000000	2016-05-01 20:27:30.997819	79
246	7509	91	0		9469	2016-05-01 20:27:56.000000	2016-05-01 20:27:55.110755	79
247	6680686184	351	0		9503	2016-05-01 20:28:30.000000	2016-05-01 20:28:29.636937	79
248	33975	250	0		9510	2016-05-01 20:28:37.000000	2016-05-01 20:28:36.675844	79
249	33942	249	0		9794	2016-05-01 20:33:21.000000	2016-05-01 20:33:20.810629	79
250	10707	115	0		9885	2016-05-01 20:34:52.000000	2016-05-01 20:34:51.098714	79
251	248707602	288	0		9976	2016-05-01 20:36:23.000000	2016-05-01 20:36:22.703805	79
252	21365	175	0		10100	2016-05-01 20:38:27.000000	2016-05-01 20:38:26.153626	79
253	26472	193	0		10108	2016-05-01 20:38:35.000000	2016-05-01 20:38:34.507098	79
254	11826	133	0		10160	2016-05-01 20:39:27.000000	2016-05-01 20:39:26.035951	79
255	42434959	277	0		10228	2016-05-01 20:40:35.000000	2016-05-01 20:40:34.048987	79
256	13280	153	0		10243	2016-05-01 20:40:50.000000	2016-05-01 20:40:49.623003	79
257	28923	223	0		10320	2016-05-01 20:42:07.000000	2016-05-01 20:42:06.848097	79
258	20079	169	0		10491	2016-05-01 20:44:58.000000	2016-05-01 20:44:57.321535	79
259	1690448997	293	0		10591	2016-05-01 20:46:38.000000	2016-05-01 20:46:37.763290	79
260	1690450548	294	0		10601	2016-05-01 20:46:48.000000	2016-05-01 20:46:47.281299	79
261	30015	236	0		10730	2016-05-01 20:48:57.000000	2016-05-01 20:48:56.153649	79
262	26308	191	0		10747	2016-05-01 20:49:14.000000	2016-05-01 20:49:13.198245	79
263	5122601050	336	0		10831	2016-05-01 20:50:38.000000	2016-05-01 20:50:37.916547	79
264	8567053364	374	0		10831	2016-05-01 20:50:38.000000	2016-05-01 20:50:37.412908	79
265	5481855556	340	0		10887	2016-05-01 20:51:34.000000	2016-05-01 20:51:33.715995	79
266	28543	218	0		10898	2016-05-01 20:51:45.000000	2016-05-01 20:51:44.172348	79
267	40146	265	0		10923	2016-05-01 20:52:10.000000	2016-05-01 20:52:09.663712	79
268	8261123024	368	0		10955	2016-05-01 20:52:42.000000	2016-05-01 20:52:41.938954	79
269	8261122840	364	0		10996	2016-05-01 20:53:23.000000	2016-05-01 20:53:22.759668	79
270	6814312341	353	0		11038	2016-05-01 20:54:05.000000	2016-05-01 20:54:04.162836	79
271	8060	98	0		11588	2016-05-01 21:03:15.000000	2016-05-01 21:03:14.125351	79
272	8043	97	0		11628	2016-05-01 21:03:55.000000	2016-05-01 21:03:54.262705	79
273	41691	268	0		11813	2016-05-01 21:07:00.000000	2016-05-01 21:06:59.694487	79
274	5635	50	0		11873	2016-05-01 21:08:00.000000	2016-05-01 21:07:59.188856	79
275	6739	76	0		11885	2016-05-01 21:08:12.000000	2016-05-01 21:08:11.644630	79
276	6740	77	0		11885	2016-05-01 21:08:12.000000	2016-05-01 21:08:11.651529	79
277	6723	74	0		11888	2016-05-01 21:08:15.000000	2016-05-01 21:08:14.724321	79
278	6724	75	0		11890	2016-05-01 21:08:17.000000	2016-05-01 21:08:16.687287	79
279	4207957613	320	0		11909	2016-05-01 21:08:36.000000	2016-05-01 21:08:35.195457	79
280	6755	78	0		11927	2016-05-01 21:08:54.000000	2016-05-01 21:08:53.676960	79
281	33512	247	0		12001	2016-05-01 21:10:08.000000	2016-05-01 21:10:07.337624	79
282	8288270450	372	0		12106	2016-05-01 21:11:53.000000	2016-05-01 21:11:52.377491	79
283	9416	108	0		12282	2016-05-01 21:14:49.000000	2016-05-01 21:14:48.280136	79
284	8040	96	0		12283	2016-05-01 21:14:50.000000	2016-05-01 21:14:49.548193	79
285	1561	11	0		12332	2016-05-01 21:15:39.000000	2016-05-01 21:15:38.867352	79
286	27334	208	0		12929	2016-05-01 21:25:36.000000	2016-05-01 21:25:35.205979	79
287	28822	222	0		13037	2016-05-01 21:27:24.000000	2016-05-01 21:27:23.285677	79
288	28774	219	0		13115	2016-05-01 21:28:42.000000	2016-05-01 21:28:41.592639	79
289	8119462472	360	0		13290	2016-05-01 21:31:37.000000	2016-05-01 21:31:36.362883	79
290	39435	261	0		13290	2016-05-01 21:31:37.000000	2016-05-01 21:31:36.659850	79
291	5633	49	0		13366	2016-05-01 21:32:53.000000	2016-05-01 21:32:52.774435	79
292	9469	109	0		13431	2016-05-01 21:33:58.000000	2016-05-01 21:33:57.456805	79
293	37821	259	0		13495	2016-05-01 21:35:02.000000	2016-05-01 21:35:01.158855	79
294	37816	258	0		13554	2016-05-01 21:36:01.000000	2016-05-01 21:36:00.102241	79
295	40584	266	0		13625	2016-05-01 21:37:12.000000	2016-05-01 21:37:11.229047	79
296	6718	73	0		13899	2016-05-01 21:41:46.000000	2016-05-01 21:41:45.444200	79
297	11621	128	0		14197	2016-05-01 21:46:44.000000	2016-05-01 21:46:43.977031	79
298	8262309019	369	0		14587	2016-05-01 21:53:14.000000	2016-05-01 21:53:13.979127	79
299	1524	8	0		14694	2016-05-01 21:55:01.000000	2016-05-01 21:55:00.574615	79
300	32259	245	0		14695	2016-05-01 21:55:02.000000	2016-05-01 21:55:01.552772	79
301	6899374961	354	0		14784	2016-05-01 21:56:31.000000	2016-05-01 21:56:30.715758	79
302	1544	10	0		14898	2016-05-01 21:58:25.000000	2016-05-01 21:58:24.624660	79
303	1539	9	0		14964	2016-05-01 21:59:31.000000	2016-05-01 21:59:30.071365	79
304	6223969262	346	0		15130	2016-05-01 22:02:17.000000	2016-05-01 22:02:16.864115	79
305	4555838817	326	0		15303	2016-05-01 22:05:10.000000	2016-05-01 22:05:09.729141	79
306	12659	146	0		15502	2016-05-01 22:08:29.000000	2016-05-01 22:08:28.221338	79
307	27051	200	0		15694	2016-05-01 22:11:41.000000	2016-05-01 22:11:40.300977	79
308	3558	26	0		15812	2016-05-01 22:13:39.000000	2016-05-01 22:13:38.040255	79
309	4016646232	317	0		15830	2016-05-01 22:13:57.000000	2016-05-01 22:13:56.260820	79
310	805764995	291	0		15852	2016-05-01 22:14:19.000000	2016-05-01 22:14:18.456732	79
311	26967	194	0		15961	2016-05-01 22:16:08.000000	2016-05-01 22:16:07.420039	79
312	29453	232	0		16025	2016-05-01 22:17:12.000000	2016-05-01 22:17:11.660602	79
313	5101	47	0		16134	2016-05-01 22:19:01.000000	2016-05-01 22:19:00.808287	79
314	30414	238	0		16343	2016-05-01 22:22:30.000000	2016-05-01 22:22:29.944938	79
315	30074	237	0		16344	2016-05-01 22:22:31.000000	2016-05-01 22:22:30.792909	79
316	42429976	272	0		16370	2016-05-01 22:22:57.000000	2016-05-01 22:22:56.729419	79
317	7433	89	0		16389	2016-05-01 22:23:16.000000	2016-05-01 22:23:15.713280	79
318	7430	88	0		16395	2016-05-01 22:23:22.000000	2016-05-01 22:23:21.294003	79
319	12705	148	0		16396	2016-05-01 22:23:23.000000	2016-05-01 22:23:22.933948	79
320	12706	149	0		16402	2016-05-01 22:23:29.000000	2016-05-01 22:23:28.589499	79
321	42432847	276	0		16472	2016-05-01 22:24:39.000000	2016-05-01 22:24:38.453867	79
322	5607992554	344	0		16473	2016-05-01 22:24:40.000000	2016-05-01 22:24:39.827916	79
323	5125	48	0		16479	2016-05-01 22:24:46.000000	2016-05-01 22:24:45.762576	79
324	30431	239	0		16617	2016-05-01 22:27:04.000000	2016-05-01 22:27:03.201918	79
325	10719	116	0		16828	2016-05-01 22:30:35.000000	2016-05-01 22:30:34.057694	79
326	10723	117	0		16839	2016-05-01 22:30:46.000000	2016-05-01 22:30:45.919625	79
327	8119462449	358	0		17037	2016-05-01 22:34:04.000000	2016-05-01 22:34:03.660069	79
328	4259278554	323	0		17229	2016-05-01 22:37:16.000000	2016-05-01 22:37:15.917786	79
329	4707471868	329	0		17459	2016-05-01 22:41:06.000000	2016-05-01 22:41:05.959526	79
330	42430342	273	0		17731	2016-05-01 22:45:38.000000	2016-05-01 22:45:37.048796	79
331	3541	25	0		17732	2016-05-01 22:45:39.000000	2016-05-01 22:45:38.389269	79
332	27110	202	0		17746	2016-05-01 22:45:53.000000	2016-05-01 22:45:52.592560	79
333	27212	205	0		17825	2016-05-01 22:47:12.000000	2016-05-01 22:47:11.918113	79
334	41514	267	0		18016	2016-05-01 22:50:23.000000	2016-05-01 22:50:22.768613	79
335	6598535230	350	0		18178	2016-05-01 22:53:05.000000	2016-05-01 22:53:04.956328	79
336	27002	196	0		18184	2016-05-01 22:53:11.000000	2016-05-01 22:53:10.233018	79
337	27004	197	0		18184	2016-05-01 22:53:11.000000	2016-05-01 22:53:10.781599	79
338	3942050708	307	0		18188	2016-05-01 22:53:15.000000	2016-05-01 22:53:14.859354	79
339	3530	24	0		18377	2016-05-01 22:56:24.000000	2016-05-01 22:56:23.617919	79
340	9842	114	0		18552	2016-05-01 22:59:19.000000	2016-05-01 22:59:18.197207	79
341	5095	46	0		18746	2016-05-01 23:02:33.000000	2016-05-01 23:02:32.625953	79
342	33986	251	0		19026	2016-05-01 23:07:13.000000	2016-05-01 23:07:12.474805	79
343	33993	252	0		19061	2016-05-01 23:07:48.000000	2016-05-01 23:07:47.216118	79
344	33995	253	0		19090	2016-05-01 23:08:17.000000	2016-05-01 23:08:16.608246	79
345	12725	150	0		19394	2016-05-01 23:13:21.000000	2016-05-01 23:13:20.430647	79
346	12745	151	0		19714	2016-05-01 23:18:41.000000	2016-05-01 23:18:40.706347	79
347	20683	173	0		19982	2016-05-01 23:23:09.000000	2016-05-01 23:23:08.647755	79
348	7405	86	0		20316	2016-05-01 23:28:43.000000	2016-05-01 23:28:42.338426	79
349	7406	87	0		20317	2016-05-01 23:28:44.000000	2016-05-01 23:28:43.692526	79
350	12180	137	0		20321	2016-05-01 23:28:48.000000	2016-05-01 23:28:47.280621	79
351	3971196627	310	0		20762	2016-05-01 23:36:09.000000	2016-05-01 23:36:08.613683	79
352	42445888	283	0		20981	2016-05-01 23:39:48.000000	2016-05-01 23:39:47.298731	79
353	6276	59	0		21231	2016-05-01 23:43:58.000000	2016-05-01 23:43:57.167158	79
354	23784	183	0		21472	2016-05-01 23:47:59.000000	2016-05-01 23:47:58.939153	79
355	42443559	280	0		21865	2016-05-01 23:54:32.000000	2016-05-01 23:54:31.539570	79
356	11128	120	0		21894	2016-05-01 23:55:01.000000	2016-05-01 23:55:00.477336	79
357	23169	179	0		22190	2016-05-01 23:59:57.000000	2016-05-01 23:59:56.292602	79
358	30979	240	0		22502	2016-05-02 00:05:09.000000	2016-05-02 00:05:08.724945	79
359	7515300914	355	0		22736	2016-05-02 00:09:03.000000	2016-05-02 00:09:02.402162	79
360	26342	192	0		22895	2016-05-02 00:11:42.000000	2016-05-02 00:11:41.578325	79
361	5117991231	334	0		23062	2016-05-02 00:14:29.000000	2016-05-02 00:14:28.114560	79
362	30992	241	0		23362	2016-05-02 00:19:29.000000	2016-05-02 00:19:28.233753	79
363	5117991237	335	0		23778	2016-05-02 00:26:25.000000	2016-05-02 00:26:24.017614	79
364	1414	5	0		24279	2016-05-02 00:34:46.000000	2016-05-02 00:34:45.626169	79
365	1415	6	0		24279	2016-05-02 00:34:46.000000	2016-05-02 00:34:45.726969	79
366	6049	56	0		24315	2016-05-02 00:35:22.000000	2016-05-02 00:35:21.734671	79
367	29732	235	0		24440	2016-05-02 00:37:27.000000	2016-05-02 00:37:26.283028	79
368	6034	55	0		24842	2016-05-02 00:44:09.000000	2016-05-02 00:44:08.446678	79
369	6011	54	0		24860	2016-05-02 00:44:27.000000	2016-05-02 00:44:26.858580	79
370	6666	68	0		25243	2016-05-02 00:50:50.000000	2016-05-02 00:50:49.848995	79
371	6288	60	0		25246	2016-05-02 00:50:53.000000	2016-05-02 00:50:52.606013	79
372	29306	229	0		25362	2016-05-02 00:52:49.000000	2016-05-02 00:52:48.733951	79
373	8121	101	0		25631	2016-05-02 00:57:18.000000	2016-05-02 00:57:17.242525	79
374	6662	67	0		25833	2016-05-02 01:00:40.000000	2016-05-02 01:00:39.874895	79
375	274681226	289	0		26218	2016-05-02 01:07:05.000000	2016-05-02 01:07:04.740763	79
376	6550	65	0		26828	2016-05-02 01:17:15.000000	2016-05-02 01:17:14.440125	79
377	1397	4	0		27222	2016-05-02 01:23:49.000000	2016-05-02 01:23:48.154970	79
378	8109	100	0		27522	2016-05-02 01:28:49.000000	2016-05-02 01:28:48.502257	79
379	12683	147	0		28108	2016-05-02 01:38:35.000000	2016-05-02 01:38:34.302006	79
380	42428297	934	0		28343	2016-05-02 01:42:30.000000		79
