	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
0	42428297	833	0	365.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:04.433982	58
1	27026	398	0		136	2016-05-01 17:58:21.000000	2016-05-01 17:58:20.346893	58
2	561042204	436	1		268	2016-05-01 18:00:33.000000	2016-05-01 18:00:32.260513	58
3	7468	435	2		368	2016-05-01 18:02:13.000000	2016-05-01 18:02:12.959167	58
4	29627	487	3		384	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.189223	58
5	4597668029	394	4		388	2016-05-01 18:02:33.000000	2016-05-01 18:02:32.048791	58
6	28777	453	5		417	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.987133	58
7	13280	569	6		671	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.004783	58
8	11973	653	7		745	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.816418	58
9	248707602	594	6		945	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.436165	58
10	6680686184	687	5		1140	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.400140	58
11	4207957613	635	4		1370	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.908360	58
12	4938	636	3		1458	2016-05-01 18:20:23.000000	2016-05-01 18:20:22.406069	58
13	18382	769	2		1574	2016-05-01 18:22:19.000000	2016-05-01 18:22:18.458220	58
14	7595763587	598	1		1661	2016-05-01 18:23:46.000000	2016-05-01 18:23:45.133023	58
15	42428297	913	0		1954	2016-05-01 18:28:39.000000		58
0	42428297	834	0	547.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:06.992321	59
1	5732	524	0		135	2016-05-01 18:01:22.000000	2016-05-01 18:01:21.487982	59
2	12632	409	1		178	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.264248	59
3	12634	410	2		180	2016-05-01 18:02:07.000000	2016-05-01 18:02:07.000000	59
4	12634	476	3		182	2016-05-01 18:02:09.000000	2016-05-01 18:02:08.106565	59
5	10707	385	4		244	2016-05-01 18:03:11.000000	2016-05-01 18:03:10.862624	59
6	26972	585	5		462	2016-05-01 18:06:49.000000	2016-05-01 18:06:48.779541	59
7	42432847	676	4		785	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.425798	59
8	11826	610	3		913	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.484118	59
9	8567053364	609	2		1118	2016-05-01 18:17:45.000000	2016-05-01 18:17:44.087374	59
10	11147	724	1		1233	2016-05-01 18:19:40.000000	2016-05-01 18:19:39.219330	59
11	42428297	914	0		1643	2016-05-01 18:26:30.000000		59
0	42428297	835	0	322.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:21.186162	60
1	6740	411	0		195	2016-05-01 17:58:37.000000	2016-05-01 17:58:42.871225	60
2	23488	492	1		302	2016-05-01 18:00:30.000000	2016-05-01 18:01:01.589294	60
3	23476	522	2		321	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.155344	60
4	4918486747	611	3		325	2016-05-01 18:01:25.000000	2016-05-01 18:01:24.191399	60
5	10719	692	2		870	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.495658	60
6	25461	722	1		1133	2016-05-01 18:14:53.000000	2016-05-01 18:14:52.000496	60
7	42428297	915	0		1159	2016-05-01 18:15:19.000000		60
0	42428297	836	0	572.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:31.393648	61
1	11331	533	0		129	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.082254	61
2	30015	516	1		253	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.085841	61
3	4886239171	452	2		259	2016-05-01 18:03:51.000000	2016-05-01 18:03:50.681568	61
4	3857343079	388	3		261	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.365033	61
5	29216	588	4		395	2016-05-01 18:06:07.000000	2016-05-01 18:06:06.774645	61
6	4424	652	3		415	2016-05-01 18:06:27.000000	2016-05-01 18:06:26.571406	61
7	9842	716	2		572	2016-05-01 18:09:04.000000	2016-05-01 18:09:03.268769	61
8	42428212	733	1		646	2016-05-01 18:10:18.000000	2016-05-01 18:10:17.225677	61
9	42428297	916	0		1146	2016-05-01 18:18:38.000000		61
0	42428297	837	0	600.0	0	2016-05-01 17:50:19.000000	2016-05-01 18:00:18.209900	62
1	4445	560	0		128	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.556879	62
2	29634	425	1		286	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.951193	62
3	5266429281	399	2		301	2016-05-01 18:05:20.000000	2016-05-01 18:05:19.933601	62
4	19318	562	3		395	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.495033	62
5	31297	762	4		495	2016-05-01 18:08:34.000000	2016-05-01 18:08:33.931871	62
6	8103	599	3		585	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.929470	62
7	3977886187	625	2		994	2016-05-01 18:16:53.000000	2016-05-01 18:16:52.728371	62
8	21908	760	1		1192	2016-05-01 18:20:11.000000	2016-05-01 18:20:10.531892	62
9	42428297	917	0		1328	2016-05-01 18:22:27.000000		62
0	42428297	838	0	359.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:58.476835	63
1	11257	384	0		127	2016-05-01 17:58:06.000000	2016-05-01 17:58:30.536571	63
2	1954	420	1		144	2016-05-01 17:58:48.000000	2016-05-01 18:00:53.510539	63
3	6224278787	508	2		147	2016-05-01 18:00:57.000000	2016-05-01 18:01:38.074531	63
4	31296	540	3		157	2016-05-01 18:01:49.000000	2016-05-01 18:01:48.329143	63
5	31297	428	4		159	2016-05-01 18:01:51.000000	2016-05-01 18:01:50.082942	63
6	6548	416	5		163	2016-05-01 18:01:55.000000	2016-05-01 18:01:54.891155	63
7	3561	616	6		316	2016-05-01 18:04:28.000000	2016-05-01 18:04:27.653023	63
8	3977886868	628	5		329	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.472634	63
9	10723	740	4		408	2016-05-01 18:06:00.000000	2016-05-01 18:05:59.148923	63
10	11365	708	3		507	2016-05-01 18:07:39.000000	2016-05-01 18:07:38.927915	63
11	6139477294	620	2		642	2016-05-01 18:09:54.000000	2016-05-01 18:09:53.718784	63
12	5728	584	1		944	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.500285	63
13	42428297	918	0		1217	2016-05-01 18:19:29.000000		63
0	42428297	839	0	461.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:40.267901	64
1	6326	460	0		119	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.066087	64
2	33487	376	1		139	2016-05-01 18:00:00.000000	2016-05-01 17:59:59.438548	64
3	3997454670	459	2		162	2016-05-01 18:00:23.000000	2016-05-01 18:00:22.138348	64
4	6224278793	547	3		286	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.088087	64
5	32251	747	4		351	2016-05-01 18:03:32.000000	2016-05-01 18:03:31.789062	64
6	28774	659	3		532	2016-05-01 18:06:33.000000	2016-05-01 18:06:32.840765	64
7	42423674	576	2		842	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.433406	64
8	9469	660	1		1098	2016-05-01 18:15:59.000000	2016-05-01 18:15:58.198595	64
9	42428297	919	0		1250	2016-05-01 18:18:31.000000		64
0	42428297	840	0	495.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:14.117166	65
1	2044	514	0		168	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.267979	65
2	11663	523	1		201	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.728457	65
3	27149	714	2		382	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.976171	65
4	11276	723	1		447	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.744162	65
5	6739	568	0		606	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.581590	65
6	4207815982	768	1		760	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.845089	65
7	42428297	920	0		964	2016-05-01 18:14:19.000000		65
0	42428297	841	0	516.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:35.234037	66
1	7509	484	0		107	2016-05-01 18:00:23.000000	2016-05-01 18:01:17.810018	66
2	42436710	546	1		152	2016-05-01 18:02:03.000000	2016-05-01 18:02:02.522411	66
3	9743	389	2		166	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.419137	66
4	5125	437	3		245	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.326022	66
5	6716668070	458	4		343	2016-05-01 18:05:14.000000	2016-05-01 18:05:13.925405	66
6	13277	658	5		431	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.198584	66
7	11989	637	4		516	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.977909	66
8	5062	589	3		761	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.261506	66
9	27306	746	2		836	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.186815	66
10	27073	684	1		934	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.297284	66
11	42428297	921	0		1170	2016-05-01 18:19:01.000000		66
0	42428297	842	0	600.0	0	2016-05-01 17:50:37.000000	2016-05-01 18:00:36.523327	67
1	3463815149	556	0		104	2016-05-01 18:02:21.000000	2016-05-01 18:02:20.122958	67
2	27338	521	1		187	2016-05-01 18:03:44.000000	2016-05-01 18:03:43.597285	67
3	3797	480	2		212	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.473368	67
4	24894	680	3		293	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.618007	67
5	3874596369	491	2		302	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.885528	67
6	1825841724	571	3		447	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.507588	67
7	21856	721	4		537	2016-05-01 18:09:34.000000	2016-05-01 18:09:33.638302	67
8	29212	691	3		591	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.810260	67
9	1494	771	2		617	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.244770	67
10	6232	756	1		854	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.512476	67
11	42428297	922	0		999	2016-05-01 18:17:16.000000		67
0	42428297	843	0	537.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:56.847564	68
1	25275	496	0		100	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.754569	68
2	29328	559	1		267	2016-05-01 18:03:24.000000	2016-05-01 18:03:23.394974	68
3	33686	696	2		321	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.894425	68
4	805764995	759	1		578	2016-05-01 18:08:35.000000	2016-05-01 18:08:34.891237	68
5	42428297	923	0		835	2016-05-01 18:12:52.000000		68
0	42428297	844	0	559.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:18.278545	69
1	20628	499	0		91	2016-05-01 18:00:50.000000	2016-05-01 18:00:49.644455	69
2	14546	412	1		94	2016-05-01 18:00:53.000000	2016-05-01 18:00:52.599846	69
3	1751440889	457	2		165	2016-05-01 18:02:04.000000	2016-05-01 18:02:03.329492	69
4	4322008112	574	3		305	2016-05-01 18:04:24.000000	2016-05-01 18:04:23.787890	69
5	30074	657	4		543	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.010655	69
6	33986	612	3		769	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.474805	69
7	33993	774	2		806	2016-05-01 18:12:45.000000	2016-05-01 18:12:44.531753	69
8	35056	699	1		1190	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.181405	69
9	42428297	924	0		1413	2016-05-01 18:22:52.000000		69
0	42428297	845	0	600.0	0	2016-05-01 17:50:12.000000	2016-05-01 18:00:11.656136	70
1	3977886226	530	0		83	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.866965	70
2	1690448973	471	1		154	2016-05-01 18:02:46.000000	2016-05-01 18:02:45.947321	70
3	3352	671	2		242	2016-05-01 18:04:14.000000	2016-05-01 18:04:13.217097	70
4	20683	730	1		998	2016-05-01 18:16:50.000000	2016-05-01 18:16:49.661259	70
5	42428297	925	0		1452	2016-05-01 18:24:24.000000		70
0	42428297	846	0	421.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:00.761655	71
1	28527	400	0		81	2016-05-01 17:58:22.000000	2016-05-01 17:58:21.075421	71
2	5068	418	1		113	2016-05-01 17:58:54.000000	2016-05-01 17:59:43.909233	71
3	27051	475	2		130	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.069959	71
4	3955372308	467	3		172	2016-05-01 18:00:43.000000	2016-05-01 18:00:42.383388	71
5	42453986	466	4		267	2016-05-01 18:02:18.000000	2016-05-01 18:02:17.228943	71
6	8119507320	439	5		298	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.549131	71
7	42446701	639	6		314	2016-05-01 18:03:05.000000	2016-05-01 18:03:04.645207	71
8	5633	666	5		375	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.821550	71
9	8060	667	4		433	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.760811	71
10	26967	675	3		641	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.794570	71
11	6276	618	2		972	2016-05-01 18:14:03.000000	2016-05-01 18:14:02.100065	71
12	28378	600	1		1432	2016-05-01 18:21:43.000000	2016-05-01 18:21:42.013942	71
13	42428297	926	0		1713	2016-05-01 18:26:24.000000		71
0	42428297	847	0	579.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:38.071314	72
1	41514	498	0		70	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.180835	72
2	27110	481	1		255	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.592560	72
3	27212	549	2		336	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.477086	72
4	3977886224	444	3		349	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.730197	72
5	29209	644	4		605	2016-05-01 18:09:44.000000	2016-05-01 18:09:43.017940	72
6	28377	749	3		787	2016-05-01 18:12:46.000000	2016-05-01 18:12:45.211199	72
7	8768	681	2		1058	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.365070	72
8	33942	698	1		1168	2016-05-01 18:19:07.000000	2016-05-01 18:19:06.895338	72
9	42428297	927	0		1495	2016-05-01 18:24:34.000000		72
0	42428297	848	0	462.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:41.944435	73
1	27002	413	0		56	2016-05-01 17:58:38.000000	2016-05-01 18:01:53.233018	73
2	27004	541	1		58	2016-05-01 18:01:56.000000	2016-05-01 18:01:55.781599	73
3	3942050708	525	2		64	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.348520	73
4	1690448973	527	3		163	2016-05-01 18:03:41.000000	2016-05-01 18:03:40.276841	73
5	4773	542	4		176	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.243405	73
6	3831822160	386	5		207	2016-05-01 18:04:25.000000	2016-05-01 18:04:24.001823	73
7	8792	474	6		255	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.296686	73
8	13344	586	7		362	2016-05-01 18:07:00.000000	2016-05-01 18:06:59.347602	73
9	42442902	674	6		456	2016-05-01 18:08:34.000000	2016-05-01 18:08:33.170155	73
10	28804	742	5		480	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.522236	73
11	4631139784	725	4		614	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.173995	73
12	8261044794	727	3		770	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.860480	73
13	1414	741	2		887	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.626169	73
14	1415	613	1		889	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.320461	73
15	42428297	928	0		1102	2016-05-01 18:19:20.000000		73
0	42428297	849	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	74
1	6598535230	455	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.022953	74
2	3541	406	1		58	2016-05-01 17:59:42.000000	2016-05-01 18:01:48.102977	74
3	3576	543	2		69	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.186191	74
4	25283	512	3		84	2016-05-01 18:02:15.000000	2016-05-01 18:02:14.676326	74
5	29214	451	4		258	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.931493	74
6	42454428	651	5		291	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.683183	74
7	3530	712	4		480	2016-05-01 18:08:51.000000	2016-05-01 18:08:50.100450	74
8	5751	743	3		595	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.799528	74
9	30414	606	2		763	2016-05-01 18:13:34.000000	2016-05-01 18:13:33.140210	74
10	37532	655	1		990	2016-05-01 18:17:21.000000	2016-05-01 18:17:20.894997	74
11	42428297	929	0		1187	2016-05-01 18:20:38.000000		74
0	42428297	850	0	551.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:10.678961	75
1	6786	473	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.193935	75
2	9499	402	1		143	2016-05-01 18:01:34.000000	2016-05-01 18:01:33.217475	75
3	11117	429	2		270	2016-05-01 18:03:41.000000	2016-05-01 18:03:40.642831	75
4	27015	408	3		306	2016-05-01 18:04:17.000000	2016-05-01 18:04:16.460550	75
5	42443807	673	4		367	2016-05-01 18:05:18.000000	2016-05-01 18:05:17.422632	75
6	4769	565	3		443	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.334433	75
7	30431	608	4		656	2016-05-01 18:10:07.000000	2016-05-01 18:10:06.683163	75
8	9416	602	3		889	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.321710	75
9	37533	629	2		895	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.322548	75
10	42430342	765	1		1048	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.889556	75
11	42428297	930	0		1178	2016-05-01 18:18:49.000000		75
0	42428297	851	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	76
1	25461	462	0		37	2016-05-01 17:59:41.000000	2016-05-01 18:00:58.799739	76
2	3944708058	538	1		83	2016-05-01 18:01:45.000000	2016-05-01 18:01:44.605627	76
3	42430350	440	2		90	2016-05-01 18:01:52.000000	2016-05-01 18:01:51.527019	76
4	4851	640	3		287	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.214926	76
5	12725	738	2		810	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.681868	76
6	28822	662	1		1138	2016-05-01 18:19:20.000000	2016-05-01 18:19:19.514651	76
7	42428297	931	0		1424	2016-05-01 18:24:06.000000		76
0	42428297	852	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	77
1	4828	510	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.767428	77
2	6793	504	1		49	2016-05-01 18:01:15.000000	2016-05-01 18:01:51.038123	77
3	6821	566	2		90	2016-05-01 18:02:33.000000	2016-05-01 18:02:32.400221	77
4	28468	511	3		134	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.636895	77
5	37564	548	4		148	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.251470	77
6	4445	519	5		222	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.940291	77
7	31296	719	6		394	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.003973	77
8	6242	748	5		565	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.921722	77
9	29317	711	4		688	2016-05-01 18:12:31.000000	2016-05-01 18:12:30.096691	77
10	28543	766	3		1026	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.673224	77
11	7893	704	2		1051	2016-05-01 18:18:34.000000	2016-05-01 18:18:33.934206	77
12	11148	710	1		1139	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.941185	77
13	42428297	932	0		1540	2016-05-01 18:26:43.000000		77
0	42428297	853	0	600.0	0	2016-05-01 17:50:31.000000	2016-05-01 18:00:30.468782	78
1	6773	509	0		28	2016-05-01 18:00:59.000000	2016-05-01 18:00:58.203014	78
2	6775	381	1		30	2016-05-01 18:01:01.000000	2016-05-01 18:01:45.513468	78
3	11102	545	2		47	2016-05-01 18:02:03.000000	2016-05-01 18:02:02.010258	78
4	4936	468	3		111	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.818477	78
5	8261122888	539	4		270	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.655147	78
6	19274	534	5		380	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.278177	78
7	8119462452	557	6		389	2016-05-01 18:07:45.000000	2016-05-01 18:07:44.342535	78
8	42429888	734	7		403	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.113765	78
9	3363	745	6		426	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.193880	78
10	8119462452	757	5		657	2016-05-01 18:12:13.000000	2016-05-01 18:12:12.639524	78
11	24632	739	4		669	2016-05-01 18:12:25.000000	2016-05-01 18:12:24.899642	78
12	37532	668	3		693	2016-05-01 18:12:49.000000	2016-05-01 18:12:48.849672	78
13	5235625496	581	2		696	2016-05-01 18:12:52.000000	2016-05-01 18:12:51.432385	78
14	31296	709	1		698	2016-05-01 18:12:54.000000	2016-05-01 18:12:53.612940	78
15	42428297	933	0		893	2016-05-01 18:16:09.000000		78
0	42428297	854	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	79
1	4905	40	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.374827	79
2	6773	79	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.203014	79
3	6775	80	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.336802	79
4	4207957615	321	0		29	2016-05-01 17:50:29.000000	2016-05-01 17:50:28.752232	79
5	4828	38	0		30	2016-05-01 17:50:30.000000	2016-05-01 17:50:29.767428	79
6	6793	82	0		43	2016-05-01 17:50:43.000000	2016-05-01 17:50:42.038123	79
7	6821	85	0		82	2016-05-01 17:51:22.000000	2016-05-01 17:51:21.400221	79
8	28468	214	0		124	2016-05-01 17:52:04.000000	2016-05-01 17:52:03.636895	79
9	37564	257	0		136	2016-05-01 17:52:16.000000	2016-05-01 17:52:15.793546	79
10	4322008112	324	0		160	2016-05-01 17:52:40.000000	2016-05-01 17:52:39.510450	79
11	25283	189	0		210	2016-05-01 17:53:30.000000	2016-05-01 17:53:29.613958	79
12	11102	118	0		310	2016-05-01 17:55:10.000000	2016-05-01 17:55:09.660881	79
13	13821	156	0		370	2016-05-01 17:56:10.000000	2016-05-01 17:56:09.072690	79
14	4851	39	0		568	2016-05-01 17:59:28.000000	2016-05-01 17:59:27.411507	79
15	9619	111	0		569	2016-05-01 17:59:29.000000	2016-05-01 17:59:28.570350	79
16	6534229345	349	0		574	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.151964	79
17	27338	209	0		576	2016-05-01 17:59:36.000000	2016-05-01 17:59:35.904867	79
18	27354	210	0		579	2016-05-01 17:59:39.000000	2016-05-01 17:59:38.529276	79
19	9811	113	0		582	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.571616	79
20	21191	174	0		618	2016-05-01 18:00:18.000000	2016-05-01 18:00:17.840357	79
21	11665	132	0		624	2016-05-01 18:00:24.000000	2016-05-01 18:00:23.034424	79
22	11663	131	0		625	2016-05-01 18:00:25.000000	2016-05-01 18:00:24.017212	79
23	11662	130	0		625	2016-05-01 18:00:25.000000	2016-05-01 18:00:24.684741	79
24	23153	178	0		638	2016-05-01 18:00:38.000000	2016-05-01 18:00:37.554800	79
25	4207815982	319	0		658	2016-05-01 18:00:58.000000	2016-05-01 18:00:57.632151	79
26	2653531887	488	0		700	2016-05-01 18:01:40.000000	2016-05-01 18:01:39.681407	79
27	1825841724	296	1		701	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.184644	79
28	2653531887	300	1		741	2016-05-01 18:02:21.000000	2016-05-01 18:02:20.847738	79
29	35056	254	1		784	2016-05-01 18:03:04.000000	2016-05-01 18:03:03.916996	79
30	3874596369	306	1		797	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.659120	79
31	2348991701	299	1		827	2016-05-01 18:03:47.000000	2016-05-01 18:03:46.037117	79
32	3308681109	301	1		861	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.285309	79
33	4905	555	1		1139	2016-05-01 18:08:59.000000	2016-05-01 18:08:58.429371	79
34	3463815149	302	2		1237	2016-05-01 18:10:37.000000	2016-05-01 18:10:36.014881	79
35	6802	83	2		1312	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.022219	79
36	6804	755	2		1335	2016-05-01 18:12:15.000000	2016-05-01 18:12:15.000000	79
37	6804	84	1		1336	2016-05-01 18:12:16.000000	2016-05-01 18:12:15.997516	79
38	4936	41	1		1470	2016-05-01 18:14:30.000000	2016-05-01 18:14:29.762201	79
39	4938	42	1		1485	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.327581	79
40	11626	129	1		1553	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.019206	79
41	11147	121	1		1703	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.278145	79
42	11148	122	1		1712	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.747614	79
43	4947	688	1		1808	2016-05-01 18:20:08.000000	2016-05-01 18:20:08.000000	79
44	4947	43	0		1809	2016-05-01 18:20:09.000000	2016-05-01 18:20:08.403767	79
45	3998783961	316	0		1876	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.000747	79
46	3687	30	0		1922	2016-05-01 18:22:02.000000	2016-05-01 18:22:01.374520	79
47	5542715078	341	0		2189	2016-05-01 18:26:29.000000	2016-05-01 18:26:28.846909	79
48	8261122947	367	0		2217	2016-05-01 18:26:57.000000	2016-05-01 18:26:56.992610	79
49	40132	263	0		2228	2016-05-01 18:27:08.000000	2016-05-01 18:27:07.693457	79
50	8261122888	365	0		2228	2016-05-01 18:27:08.000000	2016-05-01 18:27:07.157304	79
51	8261044794	362	0		2232	2016-05-01 18:27:12.000000	2016-05-01 18:27:11.561537	79
52	8261122118	363	0		2236	2016-05-01 18:27:16.000000	2016-05-01 18:27:15.143162	79
53	19970	168	0		2316	2016-05-01 18:28:36.000000	2016-05-01 18:28:35.597620	79
54	19969	167	0		2318	2016-05-01 18:28:38.000000	2016-05-01 18:28:37.437274	79
55	40117	262	0		2332	2016-05-01 18:28:52.000000	2016-05-01 18:28:51.545499	79
56	23610	182	0		2336	2016-05-01 18:28:56.000000	2016-05-01 18:28:55.583347	79
57	5545401593	342	0		2345	2016-05-01 18:29:05.000000	2016-05-01 18:29:04.634964	79
58	8585	102	0		2355	2016-05-01 18:29:15.000000	2016-05-01 18:29:14.029037	79
59	3440	23	0		2409	2016-05-01 18:30:09.000000	2016-05-01 18:30:08.843909	79
60	1939	13	0		2436	2016-05-01 18:30:36.000000	2016-05-01 18:30:35.417998	79
61	3414	22	0		2551	2016-05-01 18:32:31.000000	2016-05-01 18:32:30.598486	79
62	9257	107	0		2673	2016-05-01 18:34:33.000000	2016-05-01 18:34:32.893844	79
63	42428212	270	0		2798	2016-05-01 18:36:38.000000	2016-05-01 18:36:37.897393	79
64	3398	21	0		2800	2016-05-01 18:36:40.000000	2016-05-01 18:36:39.195015	79
65	1347	2	0		2887	2016-05-01 18:38:07.000000	2016-05-01 18:38:06.696176	79
66	1349	3	0		2965	2016-05-01 18:39:25.000000	2016-05-01 18:39:24.778166	79
67	1926	12	0		3095	2016-05-01 18:41:35.000000	2016-05-01 18:41:34.856931	79
68	3363	20	0		3112	2016-05-01 18:41:52.000000	2016-05-01 18:41:51.766564	79
69	4205565526	318	0		3118	2016-05-01 18:41:58.000000	2016-05-01 18:41:57.606146	79
70	8103	99	0		3125	2016-05-01 18:42:05.000000	2016-05-01 18:42:04.495666	79
71	3345	17	0		3182	2016-05-01 18:43:02.000000	2016-05-01 18:43:01.794175	79
72	3346	18	0		3186	2016-05-01 18:43:06.000000	2016-05-01 18:43:05.716173	79
73	3352	19	0		3191	2016-05-01 18:43:11.000000	2016-05-01 18:43:10.882684	79
