	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
5	4544486780	1054	0		475	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.953225	37
6	23121	1454	1		611	2016-05-01 18:10:42.000000	2016-05-01 18:10:41.021004	37
7	4207815979	1067	0		660	2016-05-01 18:11:31.000000	2016-05-01 18:11:30.226162	37
8	5481886057	1467	1		868	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.634667	37
9	42428297	1583	0		990	2016-05-01 18:17:01.000000		37
0	42428297	1544	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	38
1	4905	886	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.236724	38
2	6804	1286	1		127	2016-05-01 18:04:21.000000	2016-05-01 18:04:53.331884	38
3	1758380528	1046	0		185	2016-05-01 18:05:52.000000	2016-05-01 18:05:51.886938	38
4	4207854745	1446	1		433	2016-05-01 18:10:00.000000	2016-05-01 18:09:59.784057	38
5	4851	1076	0		653	2016-05-01 18:13:40.000000	2016-05-01 18:13:39.820590	38
6	18389	1476	1		928	2016-05-01 18:18:15.000000	2016-05-01 18:18:14.705883	38
7	42428297	1584	0		1077	2016-05-01 18:20:44.000000		38
0	42428297	1545	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	39
1	4905	79	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.486569	39
2	6777	142	0		25	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.888258	39
3	6773	140	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.203014	39
4	6775	141	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.336802	39
5	4207957615	606	0		29	2016-05-01 17:50:29.000000	2016-05-01 17:50:28.752232	39
6	4828	76	0		30	2016-05-01 17:50:30.000000	2016-05-01 17:50:29.767428	39
7	6793	144	0		43	2016-05-01 17:50:43.000000	2016-05-01 17:50:42.061101	39
8	4207815979	601	0		61	2016-05-01 17:51:01.000000	2016-05-01 17:52:11.868305	39
9	6820	147	0		81	2016-05-01 17:52:32.000000	2016-05-01 18:02:31.108716	39
10	6821	897	0		82	2016-05-01 18:02:33.000000	2016-05-01 18:02:33.000000	39
11	6821	148	1		83	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.268647	39
12	4457	67	1		114	2016-05-01 18:03:05.000000	2016-05-01 18:03:04.491938	39
13	4458	68	1		118	2016-05-01 18:03:09.000000	2016-05-01 18:03:08.639635	39
14	28468	396	1		124	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.721336	39
15	41973	507	1		130	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.311946	39
16	8785244279	706	1		130	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.660921	39
17	42428312	510	1		136	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.021049	39
18	1758380528	555	1		147	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.307971	39
19	8704367787	703	1		149	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.759149	39
20	11102	209	1		164	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.660881	39
21	13821	278	1		224	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.471447	39
22	4850	77	1		422	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.601243	39
23	4851	78	1		422	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.411507	39
24	9619	199	1		423	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.012360	39
25	12407	246	1		425	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.557990	39
26	6534229345	660	1		427	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.151964	39
27	27338	390	1		429	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.904867	39
28	27354	391	1		432	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.529276	39
29	9811	201	1		435	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.102570	39
30	7448738014	668	1		457	2016-05-01 18:08:48.000000	2016-05-01 18:08:47.469045	39
31	21191	308	1		470	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.391127	39
32	7597291076	672	1		474	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.867697	39
33	37563	481	1		476	2016-05-01 18:09:07.000000	2016-05-01 18:09:06.633683	39
34	37564	482	1		501	2016-05-01 18:09:32.000000	2016-05-01 18:09:31.568364	39
35	23428	326	1		525	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.833391	39
36	4322008112	611	1		546	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.643867	39
37	3308681104	563	1		588	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.866583	39
38	25283	343	1		596	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.492217	39
39	3977886872	593	1		690	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.255066	39
40	23196	321	1		842	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.334994	39
41	23213	322	1		849	2016-05-01 18:15:20.000000	2016-05-01 18:15:19.453033	39
42	6210777836	653	1		889	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.946360	39
43	34311	468	1		911	2016-05-01 18:16:22.000000	2016-05-01 18:16:21.986635	39
44	4936	80	1		934	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.762201	39
45	4938	81	1		949	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.020057	39
46	28543	1297	1		1080	2016-05-01 18:19:11.000000	2016-05-01 18:19:10.364647	39
47	11626	224	0		1280	2016-05-01 18:22:31.000000	2016-05-01 18:22:30.559923	39
48	11638	225	0		1410	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.459283	39
49	11147	213	0		1430	2016-05-01 18:25:01.000000	2016-05-01 18:25:00.278145	39
50	11148	214	0		1439	2016-05-01 18:25:10.000000	2016-05-01 18:25:09.597927	39
51	4939	82	0		1471	2016-05-01 18:25:42.000000	2016-05-01 18:25:41.149687	39
52	4947	84	0		1533	2016-05-01 18:26:44.000000	2016-05-01 18:26:43.403767	39
53	3998783961	596	0		1600	2016-05-01 18:27:51.000000	2016-05-01 18:27:50.980050	39
54	3737	57	0		1625	2016-05-01 18:28:16.000000	2016-05-01 18:28:15.853675	39
55	3725	56	0		1664	2016-05-01 18:28:55.000000	2016-05-01 18:28:54.996189	39
56	42432598	520	0		1792	2016-05-01 18:31:03.000000	2016-05-01 18:31:02.893737	39
57	3797	61	0		1808	2016-05-01 18:31:19.000000	2016-05-01 18:31:18.964903	39
58	3779	59	0		1821	2016-05-01 18:31:32.000000	2016-05-01 18:31:31.633824	39
59	3780	60	0		1821	2016-05-01 18:31:32.000000	2016-05-01 18:31:31.633824	39
60	42430707	518	0		1821	2016-05-01 18:31:32.000000	2016-05-01 18:31:31.193914	39
61	7595763587	671	0		1876	2016-05-01 18:32:27.000000	2016-05-01 18:32:26.666328	39
62	3809	62	0		1886	2016-05-01 18:32:37.000000	2016-05-01 18:32:36.054104	39
63	24900	339	0		1919	2016-05-01 18:33:10.000000	2016-05-01 18:33:09.383664	39
64	42431560	519	0		1951	2016-05-01 18:33:42.000000	2016-05-01 18:33:41.813888	39
65	2351532384	561	0		1951	2016-05-01 18:33:42.000000	2016-05-01 18:33:41.199774	39
66	23153	319	0		1952	2016-05-01 18:33:43.000000	2016-05-01 18:33:42.554800	39
67	4207815982	602	0		1972	2016-05-01 18:34:03.000000	2016-05-01 18:34:02.201064	39
68	2034	23	0		2012	2016-05-01 18:34:43.000000	2016-05-01 18:34:42.660562	39
69	2035	24	0		2012	2016-05-01 18:34:43.000000	2016-05-01 18:34:42.752212	39
70	35056	474	0		2014	2016-05-01 18:34:45.000000	2016-05-01 18:34:44.655985	39
71	11665	230	0		2020	2016-05-01 18:34:51.000000	2016-05-01 18:34:50.034424	39
72	11663	229	0		2021	2016-05-01 18:34:52.000000	2016-05-01 18:34:51.017212	39
73	11662	228	0		2021	2016-05-01 18:34:52.000000	2016-05-01 18:34:51.086060	39
74	11657	227	0		2025	2016-05-01 18:34:56.000000	2016-05-01 18:34:55.066135	39
75	3874596369	573	0		2049	2016-05-01 18:35:20.000000	2016-05-01 18:35:19.659120	39
76	2348991701	559	0		2079	2016-05-01 18:35:50.000000	2016-05-01 18:35:49.037117	39
77	3308681109	564	0		2113	2016-05-01 18:36:24.000000	2016-05-01 18:36:23.391623	39
78	24879	336	0		2152	2016-05-01 18:37:03.000000	2016-05-01 18:37:02.488420	39
79	42439996	528	0		2247	2016-05-01 18:38:38.000000	2016-05-01 18:38:37.402037	39
80	9499	197	0		2288	2016-05-01 18:39:19.000000	2016-05-01 18:39:18.433604	39
81	6786	143	0		2376	2016-05-01 18:40:47.000000	2016-05-01 18:40:46.156825	39
82	23121	318	0		2479	2016-05-01 18:42:30.000000	2016-05-01 18:42:29.725224	39
83	3463815149	565	0		2488	2016-05-01 18:42:39.000000	2016-05-01 18:42:38.014881	39
84	6802	145	0		2563	2016-05-01 18:43:54.000000	2016-05-01 18:43:53.022219	39
85	6804	146	0		2585	2016-05-01 18:44:16.000000	2016-05-01 18:44:15.805346	39
86	20133	301	0		2732	2016-05-01 18:46:43.000000	2016-05-01 18:46:42.942259	39
87	7844803423	677	0		2802	2016-05-01 18:47:53.000000	2016-05-01 18:47:52.696473	39
88	28475	397	0		2831	2016-05-01 18:48:22.000000	2016-05-01 18:48:21.273279	39
89	35880	476	0		2907	2016-05-01 18:49:38.000000	2016-05-01 18:49:37.655685	39
90	8780665908	705	0		2914	2016-05-01 18:49:45.000000	2016-05-01 18:49:44.093463	39
91	10849	208	0		2915	2016-05-01 18:49:46.000000	2016-05-01 18:49:45.727821	39
92	42443326	532	0		2918	2016-05-01 18:49:49.000000	2016-05-01 18:49:48.678171	39
93	38371	489	0		2951	2016-05-01 18:50:22.000000	2016-05-01 18:50:21.849221	39
94	7837165577	676	0		2965	2016-05-01 18:50:36.000000	2016-05-01 18:50:35.020833	39
95	213	1	0		2988	2016-05-01 18:50:59.000000	2016-05-01 18:50:58.855504	39
96	38705	491	0		2996	2016-05-01 18:51:07.000000	2016-05-01 18:51:06.070769	39
97	1825841724	556	0		3049	2016-05-01 18:52:00.000000	2016-05-01 18:51:59.184644	39
98	2653531887	562	0		3089	2016-05-01 18:52:40.000000	2016-05-01 18:52:39.997058	39
99	28529	402	0		3131	2016-05-01 18:53:22.000000	2016-05-01 18:53:21.280611	39
100	42423674	508	0		3157	2016-05-01 18:53:48.000000	2016-05-01 18:53:47.797204	39
101	4445	66	0		3173	2016-05-01 18:54:04.000000	2016-05-01 18:54:03.994396	39
102	25273	340	0		3187	2016-05-01 18:54:18.000000	2016-05-01 18:54:17.711622	39
103	25274	341	0		3191	2016-05-01 18:54:22.000000	2016-05-01 18:54:21.631084	39
104	25275	342	0		3195	2016-05-01 18:54:26.000000	2016-05-01 18:54:25.192125	39
105	30026	443	0		3312	2016-05-01 18:56:23.000000	2016-05-01 18:56:22.757904	39
106	23225	323	0		3562	2016-05-01 19:00:33.000000	2016-05-01 19:00:32.363937	39
107	24891	337	0		3732	2016-05-01 19:03:23.000000	2016-05-01 19:03:22.441378	39
108	24894	338	0		3740	2016-05-01 19:03:31.000000	2016-05-01 19:03:30.889387	39
109	37455	477	0		3804	2016-05-01 19:04:35.000000	2016-05-01 19:04:34.129450	39
110	1873940899	558	0		3820	2016-05-01 19:04:51.000000	2016-05-01 19:04:50.617267	39
111	2044	25	0		3826	2016-05-01 19:04:57.000000	2016-05-01 19:04:56.134597	39
112	6173564349	651	0		3826	2016-05-01 19:04:57.000000	2016-05-01 19:04:56.262478	39
113	29328	422	0		3826	2016-05-01 19:04:57.000000	2016-05-01 19:04:56.580936	39
114	29330	423	0		3828	2016-05-01 19:04:59.000000	2016-05-01 19:04:58.130035	39
115	23084	317	0		3872	2016-05-01 19:05:43.000000	2016-05-01 19:05:42.190981	39
116	4794775935	627	0		3952	2016-05-01 19:07:03.000000	2016-05-01 19:07:02.220633	39
117	4794775932	626	0		3955	2016-05-01 19:07:06.000000	2016-05-01 19:07:05.694843	39
118	26967	358	0		3989	2016-05-01 19:07:40.000000	2016-05-01 19:07:39.094211	39
119	26963	357	0		4004	2016-05-01 19:07:55.000000	2016-05-01 19:07:54.564983	39
120	3607	52	0		4018	2016-05-01 19:08:09.000000	2016-05-01 19:08:08.020628	39
121	3603	50	0		4021	2016-05-01 19:08:12.000000	2016-05-01 19:08:11.642231	39
122	3604	51	0		4021	2016-05-01 19:08:12.000000	2016-05-01 19:08:11.313932	39
123	4796245033	628	0		4023	2016-05-01 19:08:14.000000	2016-05-01 19:08:13.340984	39
124	28527	401	0		4024	2016-05-01 19:08:15.000000	2016-05-01 19:08:14.649398	39
125	28526	400	0		4024	2016-05-01 19:08:15.000000	2016-05-01 19:08:14.672907	39
126	21856	310	0		4035	2016-05-01 19:08:26.000000	2016-05-01 19:08:25.152438	39
127	29216	413	0		4085	2016-05-01 19:09:16.000000	2016-05-01 19:09:15.242932	39
128	29214	412	0		4085	2016-05-01 19:09:16.000000	2016-05-01 19:09:15.242932	39
129	29212	411	0		4085	2016-05-01 19:09:16.000000	2016-05-01 19:09:15.864398	39
130	4347534780	613	0		4086	2016-05-01 19:09:17.000000	2016-05-01 19:09:16.997579	39
131	8746375053	704	0		4088	2016-05-01 19:09:19.000000	2016-05-01 19:09:18.390904	39
132	3976008171	585	0		4089	2016-05-01 19:09:20.000000	2016-05-01 19:09:19.662282	39
133	5067	87	0		4090	2016-05-01 19:09:21.000000	2016-05-01 19:09:20.268051	39
134	5068	88	0		4090	2016-05-01 19:09:21.000000	2016-05-01 19:09:20.898507	39
135	5078	89	0		4091	2016-05-01 19:09:22.000000	2016-05-01 19:09:21.232100	39
136	4419	63	0		4095	2016-05-01 19:09:26.000000	2016-05-01 19:09:25.943008	39
137	42440951	529	0		4097	2016-05-01 19:09:28.000000	2016-05-01 19:09:27.221149	39
138	27245	382	0		4099	2016-05-01 19:09:30.000000	2016-05-01 19:09:29.373304	39
139	3977886247	591	0		4099	2016-05-01 19:09:30.000000	2016-05-01 19:09:29.504899	39
140	27213	379	0		4102	2016-05-01 19:09:33.000000	2016-05-01 19:09:32.033274	39
141	3977886226	590	0		4102	2016-05-01 19:09:33.000000	2016-05-01 19:09:32.349818	39
142	3977886224	588	0		4103	2016-05-01 19:09:34.000000	2016-05-01 19:09:33.664454	39
143	3977886221	587	0		4144	2016-05-01 19:10:15.000000	2016-05-01 19:10:14.229637	39
144	27051	366	0		4292	2016-05-01 19:12:43.000000	2016-05-01 19:12:42.217611	39
145	3944708042	577	0		4295	2016-05-01 19:12:46.000000	2016-05-01 19:12:45.693948	39
146	11117	210	0		4297	2016-05-01 19:12:48.000000	2016-05-01 19:12:47.638851	39
147	11118	211	0		4297	2016-05-01 19:12:48.000000	2016-05-01 19:12:47.045705	39
148	42454428	540	0		4298	2016-05-01 19:12:49.000000	2016-05-01 19:12:48.907853	39
149	26991	360	0		4299	2016-05-01 19:12:50.000000	2016-05-01 19:12:49.518752	39
150	27072	368	0		4348	2016-05-01 19:13:39.000000	2016-05-01 19:13:38.815804	39
151	27073	369	0		4349	2016-05-01 19:13:40.000000	2016-05-01 19:13:39.207074	39
152	3955360019	581	0		4376	2016-05-01 19:14:07.000000	2016-05-01 19:14:06.304114	39
153	3955360018	580	0		4376	2016-05-01 19:14:07.000000	2016-05-01 19:14:06.422013	39
154	19317	292	0		4377	2016-05-01 19:14:08.000000	2016-05-01 19:14:07.677257	39
155	19318	293	0		4377	2016-05-01 19:14:08.000000	2016-05-01 19:14:07.913639	39
156	561042204	547	0		4379	2016-05-01 19:14:10.000000	2016-05-01 19:14:09.773175	39
157	12634	256	0		4386	2016-05-01 19:14:17.000000	2016-05-01 19:14:16.041867	39
158	12633	255	0		4386	2016-05-01 19:14:17.000000	2016-05-01 19:14:16.041867	39
159	12632	254	0		4386	2016-05-01 19:14:17.000000	2016-05-01 19:14:16.186762	39
160	13351	275	0		4397	2016-05-01 19:14:28.000000	2016-05-01 19:14:27.840811	39
161	13344	274	0		4401	2016-05-01 19:14:32.000000	2016-05-01 19:14:31.591230	39
162	13353	276	0		4402	2016-05-01 19:14:33.000000	2016-05-01 19:14:32.277662	39
163	5751	102	0		4417	2016-05-01 19:14:48.000000	2016-05-01 19:14:47.010594	39
164	29317	421	0		4420	2016-05-01 19:14:51.000000	2016-05-01 19:14:50.340533	39
165	3831822160	570	0		4482	2016-05-01 19:15:53.000000	2016-05-01 19:15:52.567416	39
166	13901	280	0		4487	2016-05-01 19:15:58.000000	2016-05-01 19:15:57.102604	39
167	42455963	541	0		4490	2016-05-01 19:16:01.000000	2016-05-01 19:16:00.601828	39
168	13018	268	0		4490	2016-05-01 19:16:01.000000	2016-05-01 19:16:00.177906	39
169	23476	327	0		4494	2016-05-01 19:16:05.000000	2016-05-01 19:16:04.155344	39
170	4918486747	631	0		4496	2016-05-01 19:16:07.000000	2016-05-01 19:16:06.711793	39
171	23488	328	0		4770	2016-05-01 19:20:41.000000	2016-05-01 19:20:40.906096	39
172	7530	158	0		5022	2016-05-01 19:24:53.000000	2016-05-01 19:24:52.640703	39
173	42436710	524	0		5022	2016-05-01 19:24:53.000000	2016-05-01 19:24:52.028976	39
174	7521	157	0		5022	2016-05-01 19:24:53.000000	2016-05-01 19:24:52.996962	39
175	10729	207	0		5023	2016-05-01 19:24:54.000000	2016-05-01 19:24:53.932932	39
176	6746980153	665	0		5024	2016-05-01 19:24:55.000000	2016-05-01 19:24:54.007306	39
177	8792	187	0		5026	2016-05-01 19:24:57.000000	2016-05-01 19:24:56.412416	39
178	10709	204	0		5028	2016-05-01 19:24:59.000000	2016-05-01 19:24:58.247876	39
179	3569749114	566	0		5132	2016-05-01 19:26:43.000000	2016-05-01 19:26:42.174616	39
180	4011396596	597	0		5133	2016-05-01 19:26:44.000000	2016-05-01 19:26:43.022854	39
181	4207912628	604	0		5135	2016-05-01 19:26:46.000000	2016-05-01 19:26:45.192857	39
182	27306	386	0		5136	2016-05-01 19:26:47.000000	2016-05-01 19:26:46.046801	39
183	27058	367	0		5150	2016-05-01 19:27:01.000000	2016-05-01 19:27:00.824130	39
184	11989	235	0		5187	2016-05-01 19:27:38.000000	2016-05-01 19:27:37.491387	39
185	42445390	535	0		5232	2016-05-01 19:28:23.000000	2016-05-01 19:28:22.938311	39
186	28383	395	0		5255	2016-05-01 19:28:46.000000	2016-05-01 19:28:45.202752	39
187	6716668070	664	0		5257	2016-05-01 19:28:48.000000	2016-05-01 19:28:47.025634	39
188	33156	455	0		5257	2016-05-01 19:28:48.000000	2016-05-01 19:28:47.831585	39
189	28378	394	0		5260	2016-05-01 19:28:51.000000	2016-05-01 19:28:50.316025	39
190	42442902	530	0		5260	2016-05-01 19:28:51.000000	2016-05-01 19:28:50.561081	39
191	7640871303	673	0		5261	2016-05-01 19:28:52.000000	2016-05-01 19:28:51.086977	39
192	28377	393	0		5261	2016-05-01 19:28:52.000000	2016-05-01 19:28:51.444115	39
193	6139477294	650	0		5262	2016-05-01 19:28:53.000000	2016-05-01 19:28:52.961125	39
194	28777	405	0		5279	2016-05-01 19:29:10.000000	2016-05-01 19:29:09.512028	39
195	3997461342	595	0		5332	2016-05-01 19:30:03.000000	2016-05-01 19:30:02.293861	39
196	4234425056	609	0		5337	2016-05-01 19:30:08.000000	2016-05-01 19:30:07.301488	39
197	7468	155	0		5397	2016-05-01 19:31:08.000000	2016-05-01 19:31:07.864955	39
198	7467	154	0		5399	2016-05-01 19:31:10.000000	2016-05-01 19:31:09.360712	39
199	42429888	511	0		5401	2016-05-01 19:31:12.000000	2016-05-01 19:31:11.772006	39
200	14278	282	0		5405	2016-05-01 19:31:16.000000	2016-05-01 19:31:15.241502	39
201	12388	244	0		5413	2016-05-01 19:31:24.000000	2016-05-01 19:31:23.578336	39
202	27328	388	0		5416	2016-05-01 19:31:27.000000	2016-05-01 19:31:26.805737	39
203	5266429281	639	0		5429	2016-05-01 19:31:40.000000	2016-05-01 19:31:39.843674	39
204	29625	428	0		5436	2016-05-01 19:31:47.000000	2016-05-01 19:31:46.724022	39
205	29627	429	0		5443	2016-05-01 19:31:54.000000	2016-05-01 19:31:53.189223	39
206	4597668029	618	0		5445	2016-05-01 19:31:56.000000	2016-05-01 19:31:55.472391	39
207	32251	452	0		5472	2016-05-01 19:32:23.000000	2016-05-01 19:32:22.939988	39
208	23798	334	0		5497	2016-05-01 19:32:48.000000	2016-05-01 19:32:47.128599	39
209	3363	33	0		5498	2016-05-01 19:32:49.000000	2016-05-01 19:32:48.808718	39
210	1344	4	0		5500	2016-05-01 19:32:51.000000	2016-05-01 19:32:50.264116	39
211	1347	5	0		5504	2016-05-01 19:32:55.000000	2016-05-01 19:32:54.696176	39
212	1349	6	0		5582	2016-05-01 19:34:13.000000	2016-05-01 19:34:12.678305	39
213	1372	7	0		5701	2016-05-01 19:36:12.000000	2016-05-01 19:36:11.099861	39
214	1926	20	0		5711	2016-05-01 19:36:22.000000	2016-05-01 19:36:21.623495	39
215	4205565526	600	0		5734	2016-05-01 19:36:45.000000	2016-05-01 19:36:44.606146	39
216	8103	176	0		5741	2016-05-01 19:36:52.000000	2016-05-01 19:36:51.951562	39
217	38319	487	0		5769	2016-05-01 19:37:20.000000	2016-05-01 19:37:19.660204	39
218	7781098559	674	0		5770	2016-05-01 19:37:21.000000	2016-05-01 19:37:20.088764	39
219	38338	488	0		5787	2016-05-01 19:37:38.000000	2016-05-01 19:37:37.751969	39
220	3344	29	0		5793	2016-05-01 19:37:44.000000	2016-05-01 19:37:43.043166	39
221	3345	30	0		5796	2016-05-01 19:37:47.000000	2016-05-01 19:37:46.794175	39
222	3346	31	0		5800	2016-05-01 19:37:51.000000	2016-05-01 19:37:50.104483	39
223	42430269	513	0		5802	2016-05-01 19:37:53.000000	2016-05-01 19:37:52.611691	39
224	3352	32	0		5804	2016-05-01 19:37:55.000000	2016-05-01 19:37:54.761416	39
225	9245	188	0		5838	2016-05-01 19:38:29.000000	2016-05-01 19:38:28.121268	39
226	9253	189	0		5876	2016-05-01 19:39:07.000000	2016-05-01 19:39:06.910344	39
227	1310	3	0		5893	2016-05-01 19:39:24.000000	2016-05-01 19:39:23.158064	39
228	3329	26	0		5972	2016-05-01 19:40:43.000000	2016-05-01 19:40:42.708203	39
229	3330	27	0		5977	2016-05-01 19:40:48.000000	2016-05-01 19:40:47.243644	39
230	6654	123	0		6086	2016-05-01 19:42:37.000000	2016-05-01 19:42:36.689030	39
231	3336	28	0		6216	2016-05-01 19:44:47.000000	2016-05-01 19:44:46.224162	39
232	29634	431	0		6479	2016-05-01 19:49:10.000000	2016-05-01 19:49:09.821322	39
233	4597668032	619	0		6480	2016-05-01 19:49:11.000000	2016-05-01 19:49:10.318855	39
234	8119507320	683	0		6512	2016-05-01 19:49:43.000000	2016-05-01 19:49:42.031386	39
235	3786901728	568	0		6513	2016-05-01 19:49:44.000000	2016-05-01 19:49:43.261905	39
236	6365	116	0		6516	2016-05-01 19:49:47.000000	2016-05-01 19:49:46.355718	39
237	13276	269	0		6518	2016-05-01 19:49:49.000000	2016-05-01 19:49:48.609815	39
238	13277	270	0		6518	2016-05-01 19:49:49.000000	2016-05-01 19:49:48.650145	39
239	42453986	539	0		6520	2016-05-01 19:49:51.000000	2016-05-01 19:49:50.724430	39
240	12623	251	0		6525	2016-05-01 19:49:56.000000	2016-05-01 19:49:55.600381	39
241	27305	385	0		6558	2016-05-01 19:50:29.000000	2016-05-01 19:50:28.998800	39
242	3833109159	571	0		6590	2016-05-01 19:51:01.000000	2016-05-01 19:51:00.657487	39
243	4556157748	617	0		6739	2016-05-01 19:53:30.000000	2016-05-01 19:53:29.320462	39
244	4769	71	0		6784	2016-05-01 19:54:15.000000	2016-05-01 19:54:14.656637	39
245	4770	72	0		6784	2016-05-01 19:54:15.000000	2016-05-01 19:54:14.868133	39
246	4202958489	599	0		6806	2016-05-01 19:54:37.000000	2016-05-01 19:54:36.893886	39
247	4793	74	0		6868	2016-05-01 19:55:39.000000	2016-05-01 19:55:38.816777	39
248	4794	75	0		6871	2016-05-01 19:55:42.000000	2016-05-01 19:55:41.821959	39
249	248707602	545	0		6898	2016-05-01 19:56:09.000000	2016-05-01 19:56:08.290216	39
250	13899	279	0		6996	2016-05-01 19:57:47.000000	2016-05-01 19:57:46.514724	39
251	26409	349	0		7141	2016-05-01 20:00:12.000000	2016-05-01 20:00:11.377072	39
252	20071	297	0		7162	2016-05-01 20:00:33.000000	2016-05-01 20:00:32.986571	39
253	9743	200	0		7224	2016-05-01 20:01:35.000000	2016-05-01 20:01:34.997819	39
254	7509	156	0		7249	2016-05-01 20:02:00.000000	2016-05-01 20:01:59.110755	39
255	6680686184	663	0		7283	2016-05-01 20:02:34.000000	2016-05-01 20:02:33.636937	39
256	33975	462	0		7290	2016-05-01 20:02:41.000000	2016-05-01 20:02:40.675844	39
257	33942	460	0		7574	2016-05-01 20:07:25.000000	2016-05-01 20:07:24.638093	39
258	33944	461	0		7578	2016-05-01 20:07:29.000000	2016-05-01 20:07:28.172536	39
259	10707	203	0		7664	2016-05-01 20:08:55.000000	2016-05-01 20:08:54.795172	39
260	11365	222	0		7721	2016-05-01 20:09:52.000000	2016-05-01 20:09:51.474929	39
261	12643	258	0		7731	2016-05-01 20:10:02.000000	2016-05-01 20:10:01.627080	39
262	12627	252	0		7838	2016-05-01 20:11:49.000000	2016-05-01 20:11:48.249300	39
263	12628	253	0		7838	2016-05-01 20:11:49.000000	2016-05-01 20:11:48.563235	39
264	27077	370	0		7872	2016-05-01 20:12:23.000000	2016-05-01 20:12:22.291371	39
265	27026	365	0		7976	2016-05-01 20:14:07.000000	2016-05-01 20:14:06.462031	39
266	11275	217	0		8007	2016-05-01 20:14:38.000000	2016-05-01 20:14:37.151678	39
267	11276	218	0		8011	2016-05-01 20:14:42.000000	2016-05-01 20:14:41.747908	39
268	42443807	534	0		8015	2016-05-01 20:14:46.000000	2016-05-01 20:14:45.435410	39
269	11280	219	0		8063	2016-05-01 20:15:34.000000	2016-05-01 20:15:33.571344	39
270	3955372308	582	0		8070	2016-05-01 20:15:41.000000	2016-05-01 20:15:40.807134	39
271	27015	364	0		8086	2016-05-01 20:15:57.000000	2016-05-01 20:15:56.493498	39
272	3942050705	575	0		8119	2016-05-01 20:16:30.000000	2016-05-01 20:16:29.221344	39
273	19274	290	0		8180	2016-05-01 20:17:31.000000	2016-05-01 20:17:30.003373	39
274	19251	288	0		8184	2016-05-01 20:17:35.000000	2016-05-01 20:17:34.274804	39
275	8119462452	680	0		8186	2016-05-01 20:17:37.000000	2016-05-01 20:17:36.686153	39
276	26237	346	0		8186	2016-05-01 20:17:37.000000	2016-05-01 20:17:36.257187	39
277	39425	492	0		8190	2016-05-01 20:17:41.000000	2016-05-01 20:17:40.316714	39
278	4597668043	620	0		8192	2016-05-01 20:17:43.000000	2016-05-01 20:17:42.251281	39
279	29630	430	0		8194	2016-05-01 20:17:45.000000	2016-05-01 20:17:44.395052	39
280	42458333	542	0		8236	2016-05-01 20:18:27.000000	2016-05-01 20:18:26.248757	39
281	6326	113	0		8246	2016-05-01 20:18:37.000000	2016-05-01 20:18:36.907021	39
282	6332	114	0		8251	2016-05-01 20:18:42.000000	2016-05-01 20:18:41.240230	39
283	6340	115	0		8254	2016-05-01 20:18:45.000000	2016-05-01 20:18:44.970482	39
284	8133342841	685	0		8268	2016-05-01 20:18:59.000000	2016-05-01 20:18:58.738348	39
285	30015	441	0		8270	2016-05-01 20:19:01.000000	2016-05-01 20:19:00.068232	39
286	4886228959	629	0		8273	2016-05-01 20:19:04.000000	2016-05-01 20:19:03.651539	39
287	6224278787	658	0		8273	2016-05-01 20:19:04.000000	2016-05-01 20:19:03.918651	39
