	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	42428297	849	0		0	2016-05-01 17:50:00.000000		34
0	42428297	810	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	35
1	25461	461	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.339360	35
2	28822	661	1		208	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.393426	35
3	8119507320	439	0		322	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.549131	35
4	42446701	639	1		338	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.147361	35
5	11257	384	0		341	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.694058	35
6	5728	584	1		556	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.957104	35
7	19318	562	0		594	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.495033	35
8	31297	762	1		694	2016-05-01 18:10:38.000000	2016-05-01 18:10:37.283797	35
9	42428297	850	0		888	2016-05-01 18:13:52.000000		35
0	42428297	811	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	36
1	6775	381	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	36
2	5235625496	581	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.432385	36
3	31296	540	0		305	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.428897	36
4	10723	740	1		550	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.086258	36
5	23476	521	0		573	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.435134	36
6	25461	721	1		1180	2016-05-01 18:17:14.000000	2016-05-01 18:17:13.000496	36
7	42428297	851	0		1206	2016-05-01 18:17:40.000000		36
0	42428297	812	0	600.0	0	2016-05-01 17:50:31.000000	2016-05-01 18:00:30.468782	37
1	6773	509	0		28	2016-05-01 18:00:59.000000	2016-05-01 18:00:58.750207	37
2	31296	709	1		304	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.958864	37
3	6224278793	547	0		345	2016-05-01 18:06:16.000000	2016-05-01 18:06:15.088087	37
4	32251	747	1		410	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.666869	37
5	8119462452	558	0		473	2016-05-01 18:08:24.000000	2016-05-01 18:08:24.000000	37
6	8119462452	758	1		475	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.680477	37
7	42428297	852	0		643	2016-05-01 18:11:14.000000		37
0	42428297	813	0	483.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:02.409281	38
1	8261122940	503	0		170	2016-05-01 18:00:53.000000	2016-05-01 18:00:52.899305	38
2	4016646232	703	1		340	2016-05-01 18:03:43.000000	2016-05-01 18:03:42.780341	38
3	25283	512	0		354	2016-05-01 18:03:57.000000	2016-05-01 18:03:57.000000	38
4	25283	189	1		355	2016-05-01 18:03:58.000000	2016-05-01 18:03:57.848302	38
5	3530	712	1		728	2016-05-01 18:10:11.000000	2016-05-01 18:10:10.958765	38
6	42428297	853	0		887	2016-05-01 18:12:50.000000		38
0	42428297	814	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	39
1	4905	40	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.374827	39
2	6773	79	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.203014	39
3	6775	80	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.089033	39
4	4828	38	0		30	2016-05-01 17:50:30.000000	2016-05-01 17:50:29.767428	39
5	6793	82	0		43	2016-05-01 17:50:43.000000	2016-05-01 17:50:42.038123	39
6	6821	85	0		82	2016-05-01 17:51:22.000000	2016-05-01 17:51:21.037116	39
7	37564	256	0		136	2016-05-01 17:52:16.000000	2016-05-01 17:52:15.541491	39
8	11102	118	0		183	2016-05-01 17:53:03.000000	2016-05-01 17:53:02.469161	39
9	4851	39	0		380	2016-05-01 17:56:20.000000	2016-05-01 17:56:19.411507	39
10	9619	111	0		381	2016-05-01 17:56:21.000000	2016-05-01 17:56:20.570350	39
11	6534229345	348	0		386	2016-05-01 17:56:26.000000	2016-05-01 17:56:25.056832	39
12	27354	210	0		391	2016-05-01 17:56:31.000000	2016-05-01 17:56:30.529276	39
13	9811	113	0		394	2016-05-01 17:56:34.000000	2016-05-01 17:56:33.571616	39
14	21191	174	0		430	2016-05-01 17:57:10.000000	2016-05-01 17:57:09.840357	39
15	11665	132	0		436	2016-05-01 17:57:16.000000	2016-05-01 17:57:15.034424	39
16	11663	131	0		437	2016-05-01 17:57:17.000000	2016-05-01 17:57:16.017212	39
17	11662	130	0		437	2016-05-01 17:57:17.000000	2016-05-01 17:57:16.684741	39
18	23153	178	0		450	2016-05-01 17:57:30.000000	2016-05-01 17:57:29.186951	39
19	2653531887	299	0		511	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.681407	39
20	1825841724	295	0		511	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.166331	39
21	35056	253	0		553	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.916996	39
22	3874596369	305	0		566	2016-05-01 17:59:26.000000	2016-05-01 17:59:25.659120	39
23	2348991701	298	0		596	2016-05-01 17:59:56.000000	2016-05-01 17:59:55.037117	39
24	3308681109	300	0		630	2016-05-01 18:00:30.000000	2016-05-01 18:00:29.027380	39
25	4828	510	0		728	2016-05-01 18:02:08.000000	2016-05-01 18:02:07.605530	39
26	11148	710	1		1130	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.723977	39
27	3463815149	301	0		1412	2016-05-01 18:13:32.000000	2016-05-01 18:13:31.014881	39
28	6802	83	0		1487	2016-05-01 18:14:47.000000	2016-05-01 18:14:46.022219	39
29	6804	84	0		1509	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.997516	39
30	4936	41	0		1643	2016-05-01 18:17:23.000000	2016-05-01 18:17:22.762201	39
31	4938	42	0		1658	2016-05-01 18:17:38.000000	2016-05-01 18:17:37.978528	39
32	11147	121	0		1835	2016-05-01 18:20:35.000000	2016-05-01 18:20:34.278145	39
33	11148	122	0		1844	2016-05-01 18:20:44.000000	2016-05-01 18:20:43.747614	39
34	4947	43	0		1939	2016-05-01 18:22:19.000000	2016-05-01 18:22:18.403767	39
35	3998783961	316	0		2006	2016-05-01 18:23:26.000000	2016-05-01 18:23:25.000747	39
36	3687	30	0		2052	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.374520	39
37	5542715078	340	0		2319	2016-05-01 18:28:39.000000	2016-05-01 18:28:38.846909	39
38	8261122947	367	0		2347	2016-05-01 18:29:07.000000	2016-05-01 18:29:06.992610	39
39	40132	262	0		2358	2016-05-01 18:29:18.000000	2016-05-01 18:29:17.693457	39
40	8261122888	365	0		2358	2016-05-01 18:29:18.000000	2016-05-01 18:29:17.157304	39
41	8261044794	362	0		2362	2016-05-01 18:29:22.000000	2016-05-01 18:29:21.561537	39
42	8261122118	363	0		2366	2016-05-01 18:29:26.000000	2016-05-01 18:29:25.143162	39
43	19970	168	0		2446	2016-05-01 18:30:46.000000	2016-05-01 18:30:45.597620	39
44	19969	167	0		2448	2016-05-01 18:30:48.000000	2016-05-01 18:30:47.437274	39
45	40117	261	0		2462	2016-05-01 18:31:02.000000	2016-05-01 18:31:01.545499	39
46	23610	182	0		2466	2016-05-01 18:31:06.000000	2016-05-01 18:31:05.583347	39
47	5545401593	341	0		2475	2016-05-01 18:31:15.000000	2016-05-01 18:31:14.634964	39
48	8585	102	0		2485	2016-05-01 18:31:25.000000	2016-05-01 18:31:24.029037	39
49	3440	23	0		2539	2016-05-01 18:32:19.000000	2016-05-01 18:32:18.843909	39
50	1939	13	0		2566	2016-05-01 18:32:46.000000	2016-05-01 18:32:45.417998	39
51	3414	22	0		2681	2016-05-01 18:34:41.000000	2016-05-01 18:34:40.598486	39
52	9257	107	0		2803	2016-05-01 18:36:43.000000	2016-05-01 18:36:42.893844	39
53	42428212	269	0		2928	2016-05-01 18:38:48.000000	2016-05-01 18:38:47.897393	39
54	3398	21	0		2930	2016-05-01 18:38:50.000000	2016-05-01 18:38:49.195015	39
55	1347	2	0		3017	2016-05-01 18:40:17.000000	2016-05-01 18:40:16.696176	39
56	1349	3	0		3095	2016-05-01 18:41:35.000000	2016-05-01 18:41:34.778166	39
57	1926	12	0		3225	2016-05-01 18:43:45.000000	2016-05-01 18:43:44.856931	39
58	3363	20	0		3242	2016-05-01 18:44:02.000000	2016-05-01 18:44:01.766564	39
59	4205565526	318	0		3248	2016-05-01 18:44:08.000000	2016-05-01 18:44:07.606146	39
60	8103	99	0		3255	2016-05-01 18:44:15.000000	2016-05-01 18:44:14.495666	39
61	3345	17	0		3312	2016-05-01 18:45:12.000000	2016-05-01 18:45:11.794175	39
62	3346	18	0		3316	2016-05-01 18:45:16.000000	2016-05-01 18:45:15.716173	39
63	3352	19	0		3321	2016-05-01 18:45:21.000000	2016-05-01 18:45:20.882684	39
64	9253	106	0		3394	2016-05-01 18:46:34.000000	2016-05-01 18:46:33.020256	39
65	6654	66	0		3605	2016-05-01 18:50:05.000000	2016-05-01 18:50:04.689030	39
66	3336	16	0		3735	2016-05-01 18:52:15.000000	2016-05-01 18:52:14.371376	39
67	5266429281	338	0		3971	2016-05-01 18:56:11.000000	2016-05-01 18:56:10.608530	39
68	7468	90	0		3971	2016-05-01 18:56:11.000000	2016-05-01 18:56:10.225667	39
69	42429888	270	0		3975	2016-05-01 18:56:15.000000	2016-05-01 18:56:14.772006	39
70	14278	159	0		3979	2016-05-01 18:56:19.000000	2016-05-01 18:56:18.241502	39
71	12388	138	0		3987	2016-05-01 18:56:27.000000	2016-05-01 18:56:26.329083	39
72	32251	244	0		3991	2016-05-01 18:56:31.000000	2016-05-01 18:56:30.677924	39
73	4234425056	322	0		4003	2016-05-01 18:56:43.000000	2016-05-01 18:56:42.051812	39
74	8119507320	361	0		4100	2016-05-01 18:58:20.000000	2016-05-01 18:58:19.258824	39
75	13277	152	0		4108	2016-05-01 18:58:28.000000	2016-05-01 18:58:27.650145	39
76	42453986	285	0		4110	2016-05-01 18:58:30.000000	2016-05-01 18:58:29.468023	39
77	19274	165	0		4116	2016-05-01 18:58:36.000000	2016-05-01 18:58:35.003373	39
78	19251	163	0		4120	2016-05-01 18:58:40.000000	2016-05-01 18:58:39.274804	39
79	8119462452	359	0		4122	2016-05-01 18:58:42.000000	2016-05-01 18:58:41.531610	39
80	42446701	283	0		4129	2016-05-01 18:58:49.000000	2016-05-01 18:58:48.147361	39
81	11257	123	0		4130	2016-05-01 18:58:50.000000	2016-05-01 18:58:49.037614	39
82	6224278793	347	0		4142	2016-05-01 18:59:02.000000	2016-05-01 18:59:01.009496	39
83	6224278787	346	0		4145	2016-05-01 18:59:05.000000	2016-05-01 18:59:04.465863	39
84	37533	255	0		4152	2016-05-01 18:59:12.000000	2016-05-01 18:59:11.176283	39
85	5235625496	337	0		4152	2016-05-01 18:59:12.000000	2016-05-01 18:59:11.432385	39
86	31296	242	0		4152	2016-05-01 18:59:12.000000	2016-05-01 18:59:11.329143	39
87	31297	243	0		4152	2016-05-01 18:59:12.000000	2016-05-01 18:59:11.421988	39
88	6547	63	0		4154	2016-05-01 18:59:14.000000	2016-05-01 18:59:13.660954	39
89	6548	64	0		4154	2016-05-01 18:59:14.000000	2016-05-01 18:59:13.044074	39
90	4631139784	327	0		4157	2016-05-01 18:59:17.000000	2016-05-01 18:59:16.213624	39
91	37970	259	0		4217	2016-05-01 19:00:17.000000	2016-05-01 19:00:16.008770	39
92	6700	69	0		4245	2016-05-01 19:00:45.000000	2016-05-01 19:00:44.603059	39
93	6701	70	0		4245	2016-05-01 19:00:45.000000	2016-05-01 19:00:44.115603	39
94	6702	71	0		4246	2016-05-01 19:00:46.000000	2016-05-01 19:00:45.488854	39
95	6703	72	0		4247	2016-05-01 19:00:47.000000	2016-05-01 19:00:46.190259	39
96	6232	57	0		4320	2016-05-01 19:02:00.000000	2016-05-01 19:01:59.028345	39
97	40139	263	0		4328	2016-05-01 19:02:08.000000	2016-05-01 19:02:07.608517	39
98	7893	95	0		4337	2016-05-01 19:02:17.000000	2016-05-01 19:02:16.232286	39
99	8393241417	373	0		4337	2016-05-01 19:02:17.000000	2016-05-01 19:02:16.363909	39
100	6242	58	0		4337	2016-05-01 19:02:17.000000	2016-05-01 19:02:16.193640	39
101	8288270377	370	0		4343	2016-05-01 19:02:23.000000	2016-05-01 19:02:22.132753	39
102	8288270385	371	0		4344	2016-05-01 19:02:24.000000	2016-05-01 19:02:23.161014	39
103	18382	162	0		4347	2016-05-01 19:02:27.000000	2016-05-01 19:02:26.120845	39
104	8261122940	366	0		4357	2016-05-01 19:02:37.000000	2016-05-01 19:02:36.711583	39
105	7881	94	0		4385	2016-05-01 19:03:05.000000	2016-05-01 19:03:04.362255	39
106	7595763587	356	0		4635	2016-05-01 19:07:15.000000	2016-05-01 19:07:14.270965	39
107	3797	31	0		4662	2016-05-01 19:07:42.000000	2016-05-01 19:07:41.031990	39
108	24891	185	0		4732	2016-05-01 19:08:52.000000	2016-05-01 19:08:51.441378	39
109	24894	186	0		4740	2016-05-01 19:09:00.000000	2016-05-01 19:08:59.369204	39
110	20133	171	0		4767	2016-05-01 19:09:27.000000	2016-05-01 19:09:26.422608	39
111	8780665908	375	0		4875	2016-05-01 19:11:15.000000	2016-05-01 19:11:14.770467	39
112	1873940899	297	0		4883	2016-05-01 19:11:23.000000	2016-05-01 19:11:22.617267	39
113	2044	15	0		4889	2016-05-01 19:11:29.000000	2016-05-01 19:11:28.397075	39
114	29328	231	0		4890	2016-05-01 19:11:30.000000	2016-05-01 19:11:29.394974	39
115	33686	248	0		4942	2016-05-01 19:12:22.000000	2016-05-01 19:12:21.330565	39
116	28486	215	0		5040	2016-05-01 19:14:00.000000	2016-05-01 19:13:59.203926	39
117	20105	170	0		5111	2016-05-01 19:15:11.000000	2016-05-01 19:15:10.765579	39
118	7837165577	357	0		5236	2016-05-01 19:17:16.000000	2016-05-01 19:17:15.020833	39
119	213	1	0		5259	2016-05-01 19:17:39.000000	2016-05-01 19:17:38.153626	39
120	42449707	284	0		5324	2016-05-01 19:18:44.000000	2016-05-01 19:18:43.354576	39
121	1825841732	296	0		5334	2016-05-01 19:18:54.000000	2016-05-01 19:18:53.534606	39
122	4445	33	0		5401	2016-05-01 19:20:01.000000	2016-05-01 19:20:00.994396	39
123	25273	187	0		5415	2016-05-01 19:20:15.000000	2016-05-01 19:20:14.342706	39
124	25275	188	0		5423	2016-05-01 19:20:23.000000	2016-05-01 19:20:22.677617	39
125	42432598	274	0		5577	2016-05-01 19:22:57.000000	2016-05-01 19:22:56.417269	39
126	12397	139	0		5664	2016-05-01 19:24:24.000000	2016-05-01 19:24:23.205224	39
127	29225	228	0		5904	2016-05-01 19:28:24.000000	2016-05-01 19:28:23.272704	39
128	42423674	268	0		6037	2016-05-01 19:30:37.000000	2016-05-01 19:30:36.911326	39
129	21856	176	0		6057	2016-05-01 19:30:57.000000	2016-05-01 19:30:56.315323	39
130	28526	216	0		6080	2016-05-01 19:31:20.000000	2016-05-01 19:31:19.430770	39
131	28527	217	0		6084	2016-05-01 19:31:24.000000	2016-05-01 19:31:23.129601	39
132	4796245033	330	0		6101	2016-05-01 19:31:41.000000	2016-05-01 19:31:40.276743	39
133	29216	227	0		6105	2016-05-01 19:31:45.000000	2016-05-01 19:31:44.242932	39
134	29214	226	0		6105	2016-05-01 19:31:45.000000	2016-05-01 19:31:44.242932	39
135	29212	225	0		6105	2016-05-01 19:31:45.000000	2016-05-01 19:31:44.183213	39
136	5068	45	0		6111	2016-05-01 19:31:51.000000	2016-05-01 19:31:50.067208	39
137	14546	160	0		6132	2016-05-01 19:32:12.000000	2016-05-01 19:32:11.042584	39
138	14760	161	0		6137	2016-05-01 19:32:17.000000	2016-05-01 19:32:16.475652	39
139	1690448973	291	0		6140	2016-05-01 19:32:20.000000	2016-05-01 19:32:19.276841	39
140	4773	37	0		6151	2016-05-01 19:32:31.000000	2016-05-01 19:32:30.947797	39
141	4769	35	0		6152	2016-05-01 19:32:32.000000	2016-05-01 19:32:31.656637	39
142	4770	36	0		6152	2016-05-01 19:32:32.000000	2016-05-01 19:32:31.294949	39
143	13344	155	0		6153	2016-05-01 19:32:33.000000	2016-05-01 19:32:32.344022	39
144	3831822160	302	0		6179	2016-05-01 19:32:59.000000	2016-05-01 19:32:58.567416	39
145	13901	158	0		6184	2016-05-01 19:33:04.000000	2016-05-01 19:33:03.882339	39
146	23476	180	0		6193	2016-05-01 19:33:13.000000	2016-05-01 19:33:12.155344	39
147	4918486747	332	0		6195	2016-05-01 19:33:15.000000	2016-05-01 19:33:14.711793	39
148	23488	181	0		6469	2016-05-01 19:37:49.000000	2016-05-01 19:37:48.512975	39
149	8792	105	0		6727	2016-05-01 19:42:07.000000	2016-05-01 19:42:06.713499	39
150	27306	207	0		6750	2016-05-01 19:42:30.000000	2016-05-01 19:42:29.389970	39
151	42445390	281	0		6788	2016-05-01 19:43:08.000000	2016-05-01 19:43:07.141062	39
152	6716668070	352	0		6813	2016-05-01 19:43:33.000000	2016-05-01 19:43:32.173244	39
153	42442902	278	0		6817	2016-05-01 19:43:37.000000	2016-05-01 19:43:36.648058	39
154	28377	211	0		6819	2016-05-01 19:43:39.000000	2016-05-01 19:43:38.444115	39
155	6139477294	344	0		6820	2016-05-01 19:43:40.000000	2016-05-01 19:43:39.077982	39
156	28804	221	0		6838	2016-05-01 19:43:58.000000	2016-05-01 19:43:57.041672	39
157	6326	61	0		6941	2016-05-01 19:45:41.000000	2016-05-01 19:45:40.066087	39
158	33487	246	0		6959	2016-05-01 19:45:59.000000	2016-05-01 19:45:58.520433	39
159	27073	201	0		6976	2016-05-01 19:46:16.000000	2016-05-01 19:46:15.255944	39
160	19318	166	0		7005	2016-05-01 19:46:45.000000	2016-05-01 19:46:44.913639	39
161	561042204	289	0		7007	2016-05-01 19:46:47.000000	2016-05-01 19:46:46.403171	39
162	42454428	286	0		7035	2016-05-01 19:47:15.000000	2016-05-01 19:47:14.125740	39
163	12604	141	0		7112	2016-05-01 19:48:32.000000	2016-05-01 19:48:31.932243	39
164	12605	142	0		7115	2016-05-01 19:48:35.000000	2016-05-01 19:48:34.009682	39
165	13334	154	0		7132	2016-05-01 19:48:52.000000	2016-05-01 19:48:51.329928	39
166	11973	134	0		7167	2016-05-01 19:49:27.000000	2016-05-01 19:49:26.056464	39
167	12588	140	0		7287	2016-05-01 19:51:27.000000	2016-05-01 19:51:26.604851	39
168	3997454670	315	0		7348	2016-05-01 19:52:28.000000	2016-05-01 19:52:27.017546	39
169	11331	126	0		7459	2016-05-01 19:54:19.000000	2016-05-01 19:54:18.294539	39
170	12116	136	0		7567	2016-05-01 19:56:07.000000	2016-05-01 19:56:06.704088	39
171	19273	164	0		7624	2016-05-01 19:57:04.000000	2016-05-01 19:57:03.434934	39
172	1751440889	294	0		7680	2016-05-01 19:58:00.000000	2016-05-01 19:57:59.714190	39
173	21908	177	0		7743	2016-05-01 19:59:03.000000	2016-05-01 19:59:02.331134	39
174	3944708058	307	0		7896	2016-05-01 20:01:36.000000	2016-05-01 20:01:35.519015	39
175	3576	28	0		7908	2016-05-01 20:01:48.000000	2016-05-01 20:01:47.089006	39
176	27166	204	0		7909	2016-05-01 20:01:49.000000	2016-05-01 20:01:48.001604	39
177	3977886868	314	0		7910	2016-05-01 20:01:50.000000	2016-05-01 20:01:49.021948	39
178	27149	203	0		7910	2016-05-01 20:01:50.000000	2016-05-01 20:01:49.216500	39
179	29209	224	0		7929	2016-05-01 20:02:09.000000	2016-05-01 20:02:08.482444	39
180	1494	7	0		7944	2016-05-01 20:02:24.000000	2016-05-01 20:02:23.581309	39
181	27213	206	0		7980	2016-05-01 20:03:00.000000	2016-05-01 20:02:59.033274	39
182	3977886226	313	0		7980	2016-05-01 20:03:00.000000	2016-05-01 20:02:59.349818	39
183	3977886224	312	0		7981	2016-05-01 20:03:01.000000	2016-05-01 20:03:00.702908	39
184	3977886187	311	0		8138	2016-05-01 20:05:38.000000	2016-05-01 20:05:37.773853	39
185	8770	104	0		8141	2016-05-01 20:05:41.000000	2016-05-01 20:05:40.152708	39
186	8768	103	0		8149	2016-05-01 20:05:49.000000	2016-05-01 20:05:48.080330	39
187	5732	52	0		8171	2016-05-01 20:06:11.000000	2016-05-01 20:06:10.871371	39
188	5728	51	0		8180	2016-05-01 20:06:20.000000	2016-05-01 20:06:19.482053	39
189	11365	127	0		8190	2016-05-01 20:06:30.000000	2016-05-01 20:06:29.069446	39
190	42443807	280	0		8255	2016-05-01 20:07:35.000000	2016-05-01 20:07:34.903003	39
191	27026	199	0		8303	2016-05-01 20:08:23.000000	2016-05-01 20:08:22.462031	39
192	11275	124	0		8334	2016-05-01 20:08:54.000000	2016-05-01 20:08:53.151678	39
193	11276	125	0		8338	2016-05-01 20:08:58.000000	2016-05-01 20:08:57.754662	39
194	3955372308	309	0		8398	2016-05-01 20:09:58.000000	2016-05-01 20:09:57.807134	39
195	27015	198	0		8414	2016-05-01 20:10:14.000000	2016-05-01 20:10:13.629160	39
196	11117	119	0		8445	2016-05-01 20:10:45.000000	2016-05-01 20:10:44.035364	39
197	4751	34	0		8535	2016-05-01 20:12:15.000000	2016-05-01 20:12:14.665074	39
198	11989	135	0		8680	2016-05-01 20:14:40.000000	2016-05-01 20:14:39.513026	39
199	13899	157	0		8730	2016-05-01 20:15:30.000000	2016-05-01 20:15:29.947707	39
200	9743	112	0		8877	2016-05-01 20:17:57.000000	2016-05-01 20:17:56.997819	39
201	7509	91	0		8902	2016-05-01 20:18:22.000000	2016-05-01 20:18:21.110755	39
202	6680686184	351	0		8936	2016-05-01 20:18:56.000000	2016-05-01 20:18:55.636937	39
203	33975	250	0		8943	2016-05-01 20:19:03.000000	2016-05-01 20:19:02.057759	39
204	10707	115	0		9248	2016-05-01 20:24:08.000000	2016-05-01 20:24:07.649508	39
205	21365	175	0		9348	2016-05-01 20:25:48.000000	2016-05-01 20:25:47.153626	39
206	26472	193	0		9356	2016-05-01 20:25:56.000000	2016-05-01 20:25:55.181019	39
207	42434959	276	0		9447	2016-05-01 20:27:27.000000	2016-05-01 20:27:26.048987	39
208	13280	153	0		9462	2016-05-01 20:27:42.000000	2016-05-01 20:27:41.623003	39
209	28923	223	0		9539	2016-05-01 20:28:59.000000	2016-05-01 20:28:58.848097	39
210	20079	169	0		9710	2016-05-01 20:31:50.000000	2016-05-01 20:31:49.321535	39
211	1690448997	292	0		9810	2016-05-01 20:33:30.000000	2016-05-01 20:33:29.763290	39
212	1690450548	293	0		9820	2016-05-01 20:33:40.000000	2016-05-01 20:33:39.424957	39
213	26308	191	0		9952	2016-05-01 20:35:52.000000	2016-05-01 20:35:51.198245	39
214	5122601050	335	0		10036	2016-05-01 20:37:16.000000	2016-05-01 20:37:15.916547	39
215	8567053364	374	0		10036	2016-05-01 20:37:16.000000	2016-05-01 20:37:15.412908	39
216	5481855556	339	0		10092	2016-05-01 20:38:12.000000	2016-05-01 20:38:11.715995	39
217	28543	218	0		10103	2016-05-01 20:38:23.000000	2016-05-01 20:38:22.172348	39
218	40146	264	0		10128	2016-05-01 20:38:48.000000	2016-05-01 20:38:47.663712	39
219	8261123024	368	0		10160	2016-05-01 20:39:20.000000	2016-05-01 20:39:19.938954	39
220	8261122840	364	0		10201	2016-05-01 20:40:01.000000	2016-05-01 20:40:00.759668	39
221	6814312341	353	0		10243	2016-05-01 20:40:43.000000	2016-05-01 20:40:42.162836	39
222	8060	98	0		10793	2016-05-01 20:49:53.000000	2016-05-01 20:49:52.125351	39
223	8043	97	0		10833	2016-05-01 20:50:33.000000	2016-05-01 20:50:32.262705	39
224	41691	267	0		11018	2016-05-01 20:53:38.000000	2016-05-01 20:53:37.694487	39
225	5635	50	0		11078	2016-05-01 20:54:38.000000	2016-05-01 20:54:37.188856	39
226	6739	76	0		11090	2016-05-01 20:54:50.000000	2016-05-01 20:54:49.020481	39
227	6724	75	0		11095	2016-05-01 20:54:55.000000	2016-05-01 20:54:54.667146	39
228	33512	247	0		11163	2016-05-01 20:56:03.000000	2016-05-01 20:56:02.337624	39
229	8288270450	372	0		11268	2016-05-01 20:57:48.000000	2016-05-01 20:57:47.377491	39
230	9416	108	0		11444	2016-05-01 21:00:44.000000	2016-05-01 21:00:43.280136	39
231	8040	96	0		11445	2016-05-01 21:00:45.000000	2016-05-01 21:00:44.419025	39
232	28822	222	0		11551	2016-05-01 21:02:31.000000	2016-05-01 21:02:30.285677	39
233	28774	219	0		11629	2016-05-01 21:03:49.000000	2016-05-01 21:03:48.592639	39
234	8119462472	360	0		11804	2016-05-01 21:06:44.000000	2016-05-01 21:06:43.362883	39
235	39435	260	0		11804	2016-05-01 21:06:44.000000	2016-05-01 21:06:43.659850	39
236	5633	49	0		11880	2016-05-01 21:08:00.000000	2016-05-01 21:07:59.774435	39
237	9469	109	0		11945	2016-05-01 21:09:05.000000	2016-05-01 21:09:04.456805	39
238	37821	258	0		12009	2016-05-01 21:10:09.000000	2016-05-01 21:10:08.158855	39
239	37816	257	0		12068	2016-05-01 21:11:08.000000	2016-05-01 21:11:07.102241	39
240	40584	265	0		12139	2016-05-01 21:12:19.000000	2016-05-01 21:12:18.606984	39
241	11621	128	0		12428	2016-05-01 21:17:08.000000	2016-05-01 21:17:07.977031	39
242	8262309019	369	0		12818	2016-05-01 21:23:38.000000	2016-05-01 21:23:37.979127	39
243	1524	8	0		12925	2016-05-01 21:25:25.000000	2016-05-01 21:25:24.574615	39
244	32259	245	0		12926	2016-05-01 21:25:26.000000	2016-05-01 21:25:25.552772	39
245	6899374961	354	0		13015	2016-05-01 21:26:55.000000	2016-05-01 21:26:54.715758	39
246	1544	10	0		13129	2016-05-01 21:28:49.000000	2016-05-01 21:28:48.624660	39
247	1539	9	0		13195	2016-05-01 21:29:55.000000	2016-05-01 21:29:54.071365	39
248	6223969262	345	0		13361	2016-05-01 21:32:41.000000	2016-05-01 21:32:40.864115	39
249	4555838817	325	0		13534	2016-05-01 21:35:34.000000	2016-05-01 21:35:33.729141	39
250	12659	146	0		13733	2016-05-01 21:38:53.000000	2016-05-01 21:38:52.221338	39
251	27051	200	0		13925	2016-05-01 21:42:05.000000	2016-05-01 21:42:04.300977	39
252	3558	26	0		14043	2016-05-01 21:44:03.000000	2016-05-01 21:44:02.040255	39
253	4016646232	317	0		14061	2016-05-01 21:44:21.000000	2016-05-01 21:44:20.210291	39
254	29453	232	0		14142	2016-05-01 21:45:42.000000	2016-05-01 21:45:41.927988	39
255	30414	238	0		14285	2016-05-01 21:48:05.000000	2016-05-01 21:48:04.944938	39
256	30074	237	0		14286	2016-05-01 21:48:06.000000	2016-05-01 21:48:05.792909	39
257	42429976	271	0		14312	2016-05-01 21:48:32.000000	2016-05-01 21:48:31.729419	39
258	7433	89	0		14331	2016-05-01 21:48:51.000000	2016-05-01 21:48:50.713280	39
259	7430	88	0		14337	2016-05-01 21:48:57.000000	2016-05-01 21:48:56.294003	39
260	12705	148	0		14338	2016-05-01 21:48:58.000000	2016-05-01 21:48:57.933948	39
261	12706	149	0		14344	2016-05-01 21:49:04.000000	2016-05-01 21:49:03.589499	39
262	42432847	275	0		14414	2016-05-01 21:50:14.000000	2016-05-01 21:50:13.453867	39
263	5607992554	343	0		14415	2016-05-01 21:50:15.000000	2016-05-01 21:50:14.889545	39
264	30431	239	0		14473	2016-05-01 21:51:13.000000	2016-05-01 21:51:12.201918	39
265	10719	116	0		14684	2016-05-01 21:54:44.000000	2016-05-01 21:54:43.057694	39
266	10723	117	0		14695	2016-05-01 21:54:55.000000	2016-05-01 21:54:54.539401	39
267	42430342	272	0		14926	2016-05-01 21:58:46.000000	2016-05-01 21:58:45.048796	39
