	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
2	21191	483	1		200	2016-05-01 18:00:22.000000	2016-05-01 18:00:21.232075	58
3	8780665908	470	2		261	2016-05-01 18:01:23.000000	2016-05-01 18:01:24.770467	58
4	1873940899	530	3		271	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.913499	58
5	29225	441	4		380	2016-05-01 18:03:24.000000	2016-05-01 18:03:23.849570	58
6	24891	641	5		488	2016-05-01 18:05:12.000000	2016-05-01 18:05:11.712132	58
7	14760	730	4		706	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.234321	58
8	6802	670	3		930	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.894238	58
9	8288270377	683	2		1213	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.245654	58
10	4707471868	590	1		1382	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.858586	58
11	42428297	913	0		1699	2016-05-01 18:25:23.000000		58
0	42428297	834	0	365.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:04.433982	59
1	27026	398	0		136	2016-05-01 17:58:21.000000	2016-05-01 17:58:20.346893	59
2	561042204	436	1		268	2016-05-01 18:00:33.000000	2016-05-01 18:00:32.260513	59
3	7468	435	2		368	2016-05-01 18:02:13.000000	2016-05-01 18:02:12.959167	59
4	29627	487	3		384	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.189223	59
5	4597668029	393	4		388	2016-05-01 18:02:33.000000	2016-05-01 18:02:32.048791	59
6	28777	453	5		417	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.399021	59
7	11973	653	6		598	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.816418	59
8	248707602	593	5		798	2016-05-01 18:09:23.000000	2016-05-01 18:09:22.436165	59
9	6680686184	687	4		993	2016-05-01 18:12:38.000000	2016-05-01 18:12:37.400140	59
10	4207957613	635	3		1223	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.908360	59
11	4938	636	2		1311	2016-05-01 18:17:56.000000	2016-05-01 18:17:55.864288	59
12	7595763587	598	1		1513	2016-05-01 18:21:18.000000	2016-05-01 18:21:17.133023	59
13	42428297	914	0		1806	2016-05-01 18:26:11.000000		59
0	42428297	835	0	547.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:06.992321	60
1	5732	524	0		135	2016-05-01 18:01:22.000000	2016-05-01 18:01:21.487982	60
2	12632	409	1		178	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.264248	60
3	12634	410	2		180	2016-05-01 18:02:07.000000	2016-05-01 18:02:07.000000	60
4	12634	476	3		182	2016-05-01 18:02:09.000000	2016-05-01 18:02:08.106565	60
5	10707	386	4		244	2016-05-01 18:03:11.000000	2016-05-01 18:03:10.862624	60
6	26972	586	5		462	2016-05-01 18:06:49.000000	2016-05-01 18:06:48.779541	60
7	42432847	676	4		785	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.425798	60
8	11826	610	3		913	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.484118	60
9	8567053364	609	2		1118	2016-05-01 18:17:45.000000	2016-05-01 18:17:44.087374	60
10	11147	724	1		1233	2016-05-01 18:19:40.000000	2016-05-01 18:19:39.219330	60
11	42428297	915	0		1643	2016-05-01 18:26:30.000000		60
0	42428297	836	0	548.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:07.889452	61
1	23476	521	0		133	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.985099	61
2	23488	492	1		394	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.970129	61
3	10719	692	2		826	2016-05-01 18:12:54.000000	2016-05-01 18:12:53.495658	61
4	25461	721	1		1089	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.000496	61
5	42428297	916	0		1115	2016-05-01 18:17:43.000000		61
0	42428297	837	0	572.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:31.393648	62
1	11331	535	0		129	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.082254	62
2	30015	516	1		253	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.085841	62
3	4886239171	452	2		259	2016-05-01 18:03:51.000000	2016-05-01 18:03:50.681568	62
4	3857343079	388	3		261	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.834205	62
5	1751440889	457	4		294	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.936619	62
6	30074	657	5		478	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.262625	62
7	29216	588	4		714	2016-05-01 18:11:26.000000	2016-05-01 18:11:25.774645	62
8	4424	652	3		734	2016-05-01 18:11:46.000000	2016-05-01 18:11:45.571406	62
9	9842	716	2		891	2016-05-01 18:14:23.000000	2016-05-01 18:14:22.268769	62
10	42428212	735	1		965	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.225677	62
11	42428297	917	0		1465	2016-05-01 18:23:57.000000		62
0	42428297	838	0	600.0	0	2016-05-01 17:50:19.000000	2016-05-01 18:00:18.209900	63
1	4445	560	0		128	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.556879	63
2	29634	425	1		286	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.951193	63
3	5266429281	399	2		301	2016-05-01 18:05:20.000000	2016-05-01 18:05:19.933601	63
4	19318	562	3		395	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.495033	63
5	31297	762	4		495	2016-05-01 18:08:34.000000	2016-05-01 18:08:33.931871	63
6	8103	599	3		585	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.929470	63
7	3977886187	625	2		994	2016-05-01 18:16:53.000000	2016-05-01 18:16:52.728371	63
8	21908	760	1		1192	2016-05-01 18:20:11.000000	2016-05-01 18:20:10.531892	63
9	42428297	918	0		1328	2016-05-01 18:22:27.000000		63
0	42428297	839	0	359.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:58.476835	64
1	11257	384	0		127	2016-05-01 17:58:06.000000	2016-05-01 17:58:30.536571	64
2	1954	421	1		144	2016-05-01 17:58:48.000000	2016-05-01 18:00:53.510539	64
3	6224278787	508	2		147	2016-05-01 18:00:57.000000	2016-05-01 18:01:38.074531	64
4	31296	540	3		157	2016-05-01 18:01:49.000000	2016-05-01 18:01:48.329143	64
5	31297	428	4		159	2016-05-01 18:01:51.000000	2016-05-01 18:01:50.082942	64
6	6548	415	5		163	2016-05-01 18:01:55.000000	2016-05-01 18:01:54.891155	64
7	3561	615	6		316	2016-05-01 18:04:28.000000	2016-05-01 18:04:27.653023	64
8	3977886868	628	5		329	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.472634	64
9	10723	740	4		408	2016-05-01 18:06:00.000000	2016-05-01 18:05:59.148923	64
10	11365	708	3		507	2016-05-01 18:07:39.000000	2016-05-01 18:07:38.927915	64
11	6139477294	621	2		642	2016-05-01 18:09:54.000000	2016-05-01 18:09:53.718784	64
12	5728	584	1		944	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.500285	64
13	42428297	919	0		1217	2016-05-01 18:19:29.000000		64
0	42428297	840	0	461.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:40.267901	65
1	6326	459	0		119	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.066087	65
2	33487	376	1		139	2016-05-01 18:00:00.000000	2016-05-01 17:59:59.438548	65
3	3997454670	460	2		162	2016-05-01 18:00:23.000000	2016-05-01 18:00:22.138348	65
4	6224278793	547	3		286	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.088087	65
5	32251	747	4		351	2016-05-01 18:03:32.000000	2016-05-01 18:03:31.789062	65
6	28774	660	3		532	2016-05-01 18:06:33.000000	2016-05-01 18:06:32.840765	65
7	42423674	576	2		842	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.433406	65
8	9469	659	1		1098	2016-05-01 18:15:59.000000	2016-05-01 18:15:58.198595	65
9	42428297	920	0		1250	2016-05-01 18:18:31.000000		65
0	42428297	841	0	493.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:12.973966	66
1	3797	480	0		115	2016-05-01 18:00:08.000000	2016-05-01 18:00:11.016831	66
2	11663	522	1		184	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.345852	66
3	2044	515	2		262	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.397075	66
4	29328	559	3		265	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.007766	66
5	805764995	759	4		459	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.832249	66
6	27149	715	3		507	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.976171	66
7	11276	722	2		572	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.394918	66
8	24894	680	1		903	2016-05-01 18:13:20.000000	2016-05-01 18:13:19.440008	66
9	42428297	921	0		1155	2016-05-01 18:17:32.000000		66
0	42428297	842	0	516.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:35.234037	67
1	7509	484	0		107	2016-05-01 18:00:23.000000	2016-05-01 18:01:17.810018	67
2	42436710	546	1		152	2016-05-01 18:02:03.000000	2016-05-01 18:02:02.522411	67
3	9743	389	2		166	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.419137	67
4	5125	437	3		245	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.326022	67
5	6716668070	458	4		343	2016-05-01 18:05:14.000000	2016-05-01 18:05:13.925405	67
6	13277	658	5		431	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.198584	67
7	11989	637	4		516	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.977909	67
8	5062	589	3		761	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.261506	67
9	27306	746	2		836	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.186815	67
10	27073	684	1		934	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.297284	67
11	42428297	922	0		1170	2016-05-01 18:19:01.000000		67
0	42428297	843	0	537.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:56.847564	68
1	25275	495	0		100	2016-05-01 18:00:37.000000	2016-05-01 18:00:39.763654	68
2	3463815149	556	1		201	2016-05-01 18:02:21.000000	2016-05-01 18:02:20.122958	68
3	27338	523	2		284	2016-05-01 18:03:44.000000	2016-05-01 18:03:43.222045	68
4	3874596369	491	3		301	2016-05-01 18:04:01.000000	2016-05-01 18:04:00.885528	68
5	1825841724	572	4		446	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.745583	68
6	1494	772	5		596	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.244517	68
7	29212	691	4		638	2016-05-01 18:09:38.000000	2016-05-01 18:09:37.582171	68
8	21856	723	3		672	2016-05-01 18:10:12.000000	2016-05-01 18:10:11.252046	68
9	6232	756	2		943	2016-05-01 18:14:43.000000	2016-05-01 18:14:42.054799	68
10	33686	695	1		1126	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.248558	68
11	42428297	923	0		1433	2016-05-01 18:22:53.000000		68
0	42428297	844	0	559.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:18.278545	69
1	20628	499	0		91	2016-05-01 18:00:50.000000	2016-05-01 18:00:49.644455	69
2	14546	414	1		94	2016-05-01 18:00:53.000000	2016-05-01 18:01:14.518237	69
3	1690448973	527	2		105	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.162383	69
4	8261044794	727	3		296	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.806013	69
5	33986	614	2		798	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.006558	69
6	35056	699	1		1217	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.181405	69
7	42428297	924	0		1440	2016-05-01 18:23:41.000000		69
0	42428297	845	0	600.0	0	2016-05-01 17:50:12.000000	2016-05-01 18:00:11.656136	70
1	3977886226	531	0		83	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.866965	70
2	1690448973	471	1		154	2016-05-01 18:02:46.000000	2016-05-01 18:02:45.255302	70
3	5607992553	532	2		185	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.148392	70
4	4796245033	732	3		316	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.478586	70
5	3352	671	2		448	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.217097	70
6	20683	731	1		1204	2016-05-01 18:20:16.000000	2016-05-01 18:20:15.661259	70
7	42428297	925	0		1658	2016-05-01 18:27:50.000000		70
0	42428297	846	0	421.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:00.761655	71
1	28527	400	0		81	2016-05-01 17:58:22.000000	2016-05-01 17:58:21.075421	71
2	5068	418	1		113	2016-05-01 17:58:54.000000	2016-05-01 17:59:43.909233	71
3	27051	475	2		130	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.069959	71
4	3955372308	467	3		172	2016-05-01 18:00:43.000000	2016-05-01 18:00:42.383388	71
5	42453986	465	4		267	2016-05-01 18:02:18.000000	2016-05-01 18:02:17.228943	71
6	8119507320	439	5		298	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.549131	71
7	42446701	639	6		314	2016-05-01 18:03:05.000000	2016-05-01 18:03:04.645207	71
8	5633	665	5		375	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.821550	71
9	8060	667	4		433	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.760811	71
10	26967	675	3		641	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.794570	71
11	6276	618	2		972	2016-05-01 18:14:03.000000	2016-05-01 18:14:02.100065	71
12	28378	600	1		1432	2016-05-01 18:21:43.000000	2016-05-01 18:21:42.013942	71
13	42428297	926	0		1713	2016-05-01 18:26:24.000000		71
0	42428297	847	0	579.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:38.071314	72
1	41514	498	0		70	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.180835	72
2	27110	481	1		255	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.592560	72
3	27212	549	2		336	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.477086	72
4	3977886224	444	3		349	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.730197	72
5	29209	644	4		605	2016-05-01 18:09:44.000000	2016-05-01 18:09:43.017940	72
6	28377	749	3		787	2016-05-01 18:12:46.000000	2016-05-01 18:12:45.211199	72
7	8768	681	2		1058	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.365070	72
8	33942	698	1		1168	2016-05-01 18:19:07.000000	2016-05-01 18:19:06.895338	72
9	42428297	927	0		1495	2016-05-01 18:24:34.000000		72
0	42428297	848	0	462.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:41.944435	73
1	27002	413	0		56	2016-05-01 17:58:38.000000	2016-05-01 18:01:53.233018	73
2	27004	541	1		58	2016-05-01 18:01:56.000000	2016-05-01 18:01:55.781599	73
3	3942050708	525	2		64	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.077723	73
4	4773	542	3		134	2016-05-01 18:03:12.000000	2016-05-01 18:03:11.947797	73
5	4769	565	4		137	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.295608	73
6	3831822160	385	5		167	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.001823	73
7	8792	474	6		215	2016-05-01 18:04:33.000000	2016-05-01 18:04:32.695714	73
8	42442902	674	7		306	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.350339	73
9	13344	585	6		439	2016-05-01 18:08:17.000000	2016-05-01 18:08:16.180907	73
10	42430342	765	5		674	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.136882	73
11	28804	742	4		852	2016-05-01 18:15:10.000000	2016-05-01 18:15:09.522236	73
12	4631139784	725	3		986	2016-05-01 18:17:24.000000	2016-05-01 18:17:23.527282	73
13	1414	741	2		1252	2016-05-01 18:21:50.000000	2016-05-01 18:21:49.626169	73
14	1415	613	1		1254	2016-05-01 18:21:52.000000	2016-05-01 18:21:51.320461	73
15	42428297	928	0		1467	2016-05-01 18:25:25.000000		73
0	42428297	849	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	74
1	6598535230	455	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.022953	74
2	3541	406	1		58	2016-05-01 17:59:42.000000	2016-05-01 18:01:48.102977	74
3	3576	543	2		69	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.186191	74
4	25283	512	3		84	2016-05-01 18:02:15.000000	2016-05-01 18:02:14.676326	74
5	29214	449	4		258	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.931493	74
6	42454428	649	5		291	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.683183	74
7	3530	712	4		480	2016-05-01 18:08:51.000000	2016-05-01 18:08:50.100450	74
8	5751	743	3		595	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.799528	74
9	30414	606	2		763	2016-05-01 18:13:34.000000	2016-05-01 18:13:33.140210	74
10	37532	655	1		990	2016-05-01 18:17:21.000000	2016-05-01 18:17:20.894997	74
11	42428297	929	0		1187	2016-05-01 18:20:38.000000		74
0	42428297	850	0	551.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:10.678961	75
1	6786	473	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.193935	75
2	9499	402	1		143	2016-05-01 18:01:34.000000	2016-05-01 18:01:33.217475	75
3	11117	429	2		270	2016-05-01 18:03:41.000000	2016-05-01 18:03:40.642831	75
4	27015	408	3		306	2016-05-01 18:04:17.000000	2016-05-01 18:04:16.714842	75
5	19274	533	4		403	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.620712	75
6	42429888	733	5		425	2016-05-01 18:06:16.000000	2016-05-01 18:06:15.681151	75
7	30431	608	4		693	2016-05-01 18:10:44.000000	2016-05-01 18:10:43.186884	75
8	37533	629	3		869	2016-05-01 18:13:40.000000	2016-05-01 18:13:39.731928	75
9	9416	602	2		983	2016-05-01 18:15:34.000000	2016-05-01 18:15:33.490568	75
10	42443807	673	1		1117	2016-05-01 18:17:48.000000	2016-05-01 18:17:47.740305	75
11	42428297	930	0		1357	2016-05-01 18:21:48.000000		75
0	42428297	851	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	76
1	25461	461	0		37	2016-05-01 17:59:41.000000	2016-05-01 18:00:58.799739	76
2	3944708058	538	1		83	2016-05-01 18:01:45.000000	2016-05-01 18:01:44.605627	76
3	42430350	440	2		90	2016-05-01 18:01:52.000000	2016-05-01 18:01:51.527019	76
4	4851	640	3		287	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.214926	76
5	12725	738	2		810	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.681868	76
6	28822	661	1		1138	2016-05-01 18:19:20.000000	2016-05-01 18:19:19.514651	76
7	42428297	931	0		1424	2016-05-01 18:24:06.000000		76
0	42428297	852	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	77
1	4828	510	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.767428	77
2	6793	507	1		49	2016-05-01 18:01:15.000000	2016-05-01 18:01:51.038123	77
3	6821	566	2		90	2016-05-01 18:02:33.000000	2016-05-01 18:02:32.400221	77
4	28468	511	3		134	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.636895	77
5	37564	548	4		148	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.251470	77
6	4445	518	5		222	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.940291	77
7	31296	718	6		394	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.003973	77
8	6242	748	5		565	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.921722	77
9	29317	711	4		688	2016-05-01 18:12:31.000000	2016-05-01 18:12:30.096691	77
10	28543	766	3		1026	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.673224	77
11	7893	707	2		1051	2016-05-01 18:18:34.000000	2016-05-01 18:18:33.934206	77
12	11148	710	1		1139	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.941185	77
13	42428297	932	0		1540	2016-05-01 18:26:43.000000		77
0	42428297	853	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	78
1	4905	555	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.374827	78
2	6773	509	1		29	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.203014	78
3	6775	381	2		31	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.513468	78
4	11102	545	3		48	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.010258	78
5	4936	468	4		112	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.818477	78
6	8261122888	539	5		271	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.292670	78
7	8119462452	558	6		373	2016-05-01 18:08:27.000000	2016-05-01 18:08:27.000000	78
8	8119462452	758	7		375	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.639524	78
9	24632	739	6		387	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.899642	78
10	37532	668	5		411	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.170361	78
11	3363	745	4		489	2016-05-01 18:10:23.000000	2016-05-01 18:10:22.871923	78
12	5235625496	581	3		745	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.432385	78
13	31296	709	2		747	2016-05-01 18:14:41.000000	2016-05-01 18:14:40.549482	78
14	6804	755	1		1006	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.726796	78
15	42428297	933	0		1241	2016-05-01 18:22:55.000000		78
0	42428297	854	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	79
1	4905	40	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.374827	79
2	6773	79	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.203014	79
3	6775	80	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.336802	79
4	4207957615	321	0		29	2016-05-01 17:50:29.000000	2016-05-01 17:50:28.752232	79
5	4828	38	0		30	2016-05-01 17:50:30.000000	2016-05-01 17:50:29.767428	79
6	6793	82	0		43	2016-05-01 17:50:43.000000	2016-05-01 17:50:42.038123	79
7	6821	85	0		82	2016-05-01 17:51:22.000000	2016-05-01 17:51:21.400221	79
8	28468	214	0		124	2016-05-01 17:52:04.000000	2016-05-01 17:52:03.636895	79
9	37564	256	0		136	2016-05-01 17:52:16.000000	2016-05-01 17:52:15.895589	79
10	4207815982	319	0		163	2016-05-01 17:52:43.000000	2016-05-01 17:52:42.105551	79
11	11102	118	0		202	2016-05-01 17:53:22.000000	2016-05-01 17:53:21.660881	79
12	13821	156	0		262	2016-05-01 17:54:22.000000	2016-05-01 17:54:21.072690	79
13	4851	39	0		460	2016-05-01 17:57:40.000000	2016-05-01 17:57:39.411507	79
14	9619	111	0		461	2016-05-01 17:57:41.000000	2016-05-01 17:57:40.570350	79
15	6534229345	348	0		466	2016-05-01 17:57:46.000000	2016-05-01 17:57:45.151964	79
16	27338	209	0		468	2016-05-01 17:57:48.000000	2016-05-01 17:57:47.904867	79
17	27354	210	0		471	2016-05-01 17:57:51.000000	2016-05-01 17:57:50.529276	79
18	9811	113	0		474	2016-05-01 17:57:54.000000	2016-05-01 17:57:53.571616	79
19	21191	174	0		510	2016-05-01 17:58:30.000000	2016-05-01 17:58:29.840357	79
20	11665	132	0		516	2016-05-01 17:58:36.000000	2016-05-01 17:58:35.034424	79
21	11663	131	0		517	2016-05-01 17:58:37.000000	2016-05-01 17:58:36.017212	79
22	11662	130	0		517	2016-05-01 17:58:37.000000	2016-05-01 17:58:36.684741	79
23	23153	178	0		530	2016-05-01 17:58:50.000000	2016-05-01 17:58:49.186951	79
24	2653531887	299	0		591	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.681407	79
25	1825841724	295	0		591	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.166331	79
26	35056	253	0		633	2016-05-01 18:00:33.000000	2016-05-01 18:00:32.916996	79
27	3874596369	305	0		646	2016-05-01 18:00:46.000000	2016-05-01 18:00:45.659120	79
28	2348991701	298	0		676	2016-05-01 18:01:16.000000	2016-05-01 18:01:15.037117	79
29	3308681109	300	0		710	2016-05-01 18:01:50.000000	2016-05-01 18:01:49.214320	79
30	25283	189	0		845	2016-05-01 18:04:05.000000	2016-05-01 18:04:04.049150	79
31	3463815149	301	0		1002	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.014881	79
32	6802	83	0		1077	2016-05-01 18:07:57.000000	2016-05-01 18:07:56.022219	79
33	6804	84	0		1099	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.997516	79
34	4936	41	0		1233	2016-05-01 18:10:33.000000	2016-05-01 18:10:32.762201	79
35	4938	42	0		1248	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.327581	79
36	11626	129	0		1316	2016-05-01 18:11:56.000000	2016-05-01 18:11:55.019206	79
37	11147	121	0		1466	2016-05-01 18:14:26.000000	2016-05-01 18:14:25.278145	79
38	11148	122	0		1475	2016-05-01 18:14:35.000000	2016-05-01 18:14:34.747614	79
39	4947	43	0		1570	2016-05-01 18:16:10.000000	2016-05-01 18:16:09.403767	79
40	3998783961	316	0		1637	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.000747	79
41	3687	30	0		1683	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.374520	79
42	5542715078	340	0		1950	2016-05-01 18:22:30.000000	2016-05-01 18:22:29.846909	79
43	8261122947	367	0		1978	2016-05-01 18:22:58.000000	2016-05-01 18:22:57.992610	79
44	40132	262	0		1989	2016-05-01 18:23:09.000000	2016-05-01 18:23:08.693457	79
45	8261122888	365	0		1989	2016-05-01 18:23:09.000000	2016-05-01 18:23:08.157304	79
46	8261044794	362	0		1993	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.561537	79
47	8261122118	363	0		1997	2016-05-01 18:23:17.000000	2016-05-01 18:23:16.143162	79
48	19970	168	0		2077	2016-05-01 18:24:37.000000	2016-05-01 18:24:36.597620	79
49	19969	167	0		2079	2016-05-01 18:24:39.000000	2016-05-01 18:24:38.437274	79
50	40117	261	0		2093	2016-05-01 18:24:53.000000	2016-05-01 18:24:52.545499	79
51	23610	182	0		2097	2016-05-01 18:24:57.000000	2016-05-01 18:24:56.583347	79
52	5545401593	341	0		2106	2016-05-01 18:25:06.000000	2016-05-01 18:25:05.634964	79
53	8585	102	0		2116	2016-05-01 18:25:16.000000	2016-05-01 18:25:15.029037	79
54	3440	23	0		2170	2016-05-01 18:26:10.000000	2016-05-01 18:26:09.843909	79
55	1939	13	0		2197	2016-05-01 18:26:37.000000	2016-05-01 18:26:36.417998	79
56	3414	22	0		2312	2016-05-01 18:28:32.000000	2016-05-01 18:28:31.598486	79
57	9257	107	0		2434	2016-05-01 18:30:34.000000	2016-05-01 18:30:33.893844	79
58	42428212	269	0		2559	2016-05-01 18:32:39.000000	2016-05-01 18:32:38.897393	79
59	3398	21	0		2561	2016-05-01 18:32:41.000000	2016-05-01 18:32:40.195015	79
60	1347	2	0		2648	2016-05-01 18:34:08.000000	2016-05-01 18:34:07.696176	79
61	1349	3	0		2726	2016-05-01 18:35:26.000000	2016-05-01 18:35:25.778166	79
62	1926	12	0		2856	2016-05-01 18:37:36.000000	2016-05-01 18:37:35.856931	79
63	3363	20	0		2873	2016-05-01 18:37:53.000000	2016-05-01 18:37:52.766564	79
64	4205565526	318	0		2879	2016-05-01 18:37:59.000000	2016-05-01 18:37:58.606146	79
65	8103	99	0		2886	2016-05-01 18:38:06.000000	2016-05-01 18:38:05.495666	79
66	3345	17	0		2943	2016-05-01 18:39:03.000000	2016-05-01 18:39:02.794175	79
67	3346	18	0		2947	2016-05-01 18:39:07.000000	2016-05-01 18:39:06.716173	79
68	3352	19	0		2952	2016-05-01 18:39:12.000000	2016-05-01 18:39:11.882684	79
69	9253	106	0		3025	2016-05-01 18:40:25.000000	2016-05-01 18:40:24.020256	79
