	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
108	33995	122	0		7940	2016-05-01 20:06:53.000000	2016-05-01 20:06:52.864542	19
109	1415	1	0		8435	2016-05-01 20:15:08.000000	2016-05-01 20:15:07.726969	19
110	6049	28	0		8471	2016-05-01 20:15:44.000000	2016-05-01 20:15:43.634347	19
111	6011	27	0		8627	2016-05-01 20:18:20.000000	2016-05-01 20:18:19.960103	19
112	20105	83	0		9276	2016-05-01 20:29:09.000000	2016-05-01 20:29:08.444397	19
113	7515300914	179	0		9538	2016-05-01 20:33:31.000000	2016-05-01 20:33:30.563717	19
114	5117991237	166	0		9850	2016-05-01 20:38:43.000000	2016-05-01 20:38:42.060061	19
115	12180	67	0		10353	2016-05-01 20:47:06.000000	2016-05-01 20:47:05.585281	19
116	7405	43	0		10858	2016-05-01 20:55:31.000000	2016-05-01 20:55:30.956093	19
117	42428297	429	0		11313	2016-05-01 21:03:06.000000		19
