	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
9	35126	276	0		1226	2016-05-01 18:20:51.000000	2016-05-01 18:20:50.249664	76
10	3976008169	376	1		1337	2016-05-01 18:22:42.000000	2016-05-01 18:22:41.399384	76
11	42428297	534	0		1550	2016-05-01 18:26:15.000000		76
0	42428297	455	0	600.0	0	2016-05-01 18:03:18.000000	2016-05-01 18:13:17.385840	77
1	3573482142	268	0		34	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.876799	77
2	6597464486	244	1		70	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.750497	77
3	27146	277	2		96	2016-05-01 18:14:54.000000	2016-05-01 18:14:53.585649	77
4	3977886868	255	3		138	2016-05-01 18:15:36.000000	2016-05-01 18:15:35.101837	77
5	4544486780	248	4		140	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.787683	77
6	3977886858	260	5		147	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.169603	77
7	42436700	278	6		150	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.262012	77
8	805765092	240	7		157	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.859954	77
9	11267	340	8		187	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.154443	77
10	3942050702	378	7		196	2016-05-01 18:16:34.000000	2016-05-01 18:16:33.635040	77
11	19318	377	6		279	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.433511	77
12	35123	360	5		578	2016-05-01 18:22:56.000000	2016-05-01 18:22:55.013286	77
13	4909	348	4		619	2016-05-01 18:23:37.000000	2016-05-01 18:23:36.905563	77
14	22838	368	3		690	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.187005	77
15	8038	355	2		852	2016-05-01 18:27:30.000000	2016-05-01 18:27:29.014555	77
16	7894	344	1		1020	2016-05-01 18:30:18.000000	2016-05-01 18:30:17.259471	77
17	42428297	535	0		1146	2016-05-01 18:32:24.000000		77
0	42428297	456	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	78
1	4905	198	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:03:15.803128	78
2	3955372899	214	1		114	2016-05-01 18:05:04.000000	2016-05-01 18:06:05.040952	78
3	8052	232	2		212	2016-05-01 18:07:44.000000	2016-05-01 18:09:47.905542	78
4	8704367787	266	3		439	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.102533	78
5	6789	332	4		448	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.802032	78
6	6804	298	3		539	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.901088	78
7	2351532382	314	2		810	2016-05-01 18:19:46.000000	2016-05-01 18:19:45.157413	78
8	5235625496	366	1		892	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.045325	78
9	42428297	536	0		1087	2016-05-01 18:24:23.000000		78
0	42428297	457	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	79
1	4905	17	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.819164	79
2	4909	18	0		15	2016-05-01 17:50:18.000000	2016-05-01 17:50:17.024030	79
3	6776	34	0		24	2016-05-01 17:50:27.000000	2016-05-01 17:50:26.633870	79
4	6210777836	165	0		25	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.946360	79
5	34311	107	0		47	2016-05-01 17:50:50.000000	2016-05-01 17:50:49.986635	79
6	4936	19	0		70	2016-05-01 17:51:13.000000	2016-05-01 17:51:12.762201	79
7	4938	20	0		85	2016-05-01 17:51:28.000000	2016-05-01 17:56:24.474510	79
8	6724	184	0		232	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.205896	79
9	23164	75	1		329	2016-05-01 18:00:29.000000	2016-05-01 18:00:28.117651	79
10	6775	33	1		473	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.336802	79
11	4207957615	155	1		476	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.752232	79
12	4828	14	1		477	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.767818	79
13	6789	37	1		480	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.999610	79
14	6793	38	1		490	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.781219	79
15	6794	39	1		494	2016-05-01 18:03:14.000000	2016-05-01 18:03:13.279882	79
16	4207815979	154	1		508	2016-05-01 18:03:28.000000	2016-05-01 18:04:31.868305	79
17	6820	212	1		529	2016-05-01 18:04:53.000000	2016-05-01 18:04:53.000000	79
18	6820	41	2		530	2016-05-01 18:04:54.000000	2016-05-01 18:04:53.377364	79
19	4457	11	2		562	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.491938	79
20	4458	12	2		566	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.831848	79
21	27276	104	2		585	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.501990	79
22	42428312	116	2		585	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.329021	79
23	8704367787	177	2		599	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.929828	79
24	3308681109	284	2		664	2016-05-01 18:07:08.000000	2016-05-01 18:07:08.000000	79
25	3308681109	137	1		665	2016-05-01 18:07:09.000000	2016-05-01 18:07:08.856593	79
26	2435108444	135	1		768	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.568804	79
27	23196	76	1		846	2016-05-01 18:10:10.000000	2016-05-01 18:10:09.895968	79
28	6786	35	1		912	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.518977	79
29	6787	36	1		916	2016-05-01 18:11:20.000000	2016-05-01 18:11:19.272921	79
30	42439996	123	1		965	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.402037	79
31	9499	53	1		1006	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.300553	79
32	42439994	122	1		1020	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.155502	79
33	6598535188	171	1		1080	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.321720	79
34	6597464486	169	1		1104	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.750497	79
35	27146	98	1		1128	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.369109	79
36	6598535230	172	1		1147	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.974157	79
37	42430342	117	1		1152	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.258059	79
38	22838	72	1		1155	2016-05-01 18:15:19.000000	2016-05-01 18:15:18.937844	79
39	3942050712	143	1		1162	2016-05-01 18:15:26.000000	2016-05-01 18:15:25.945815	79
40	11117	56	1		1163	2016-05-01 18:15:27.000000	2016-05-01 18:15:26.547870	79
41	3942050702	141	1		1165	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.044540	79
42	26991	92	1		1165	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.576439	79
43	7826843771	175	1		1170	2016-05-01 18:15:34.000000	2016-05-01 18:15:33.783022	79
44	3955360025	146	1		1230	2016-05-01 18:16:34.000000	2016-05-01 18:16:33.070515	79
45	27077	95	1		1243	2016-05-01 18:16:47.000000	2016-05-01 18:16:46.068633	79
46	42445917	126	1		1302	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.776932	79
47	3944708032	144	1		1357	2016-05-01 18:18:41.000000	2016-05-01 18:18:40.807422	79
48	42443807	125	1		1387	2016-05-01 18:19:11.000000	2016-05-01 18:19:10.102436	79
49	11267	59	1		1419	2016-05-01 18:19:43.000000	2016-05-01 18:19:42.307607	79
50	27031	93	1		1467	2016-05-01 18:20:31.000000	2016-05-01 18:20:30.219478	79
51	15769	62	1		1521	2016-05-01 18:21:25.000000	2016-05-01 18:21:24.404404	79
52	6336	23	1		1543	2016-05-01 18:21:47.000000	2016-05-01 18:21:46.598905	79
53	26561	89	1		1549	2016-05-01 18:21:53.000000	2016-05-01 18:21:52.282640	79
54	3460	3	1		1549	2016-05-01 18:21:53.000000	2016-05-01 18:21:52.405126	79
55	3997454663	153	1		1562	2016-05-01 18:22:06.000000	2016-05-01 18:22:05.631739	79
56	3955360018	145	1		1600	2016-05-01 18:22:44.000000	2016-05-01 18:22:43.422013	79
57	19317	64	1		1601	2016-05-01 18:22:45.000000	2016-05-01 18:22:44.677257	79
58	19318	65	1		1601	2016-05-01 18:22:45.000000	2016-05-01 18:22:44.913639	79
59	561042204	129	1		1603	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.298535	79
60	19319	66	1		1604	2016-05-01 18:22:48.000000	2016-05-01 18:22:47.129912	79
61	1954	1	1		1692	2016-05-01 18:24:16.000000	2016-05-01 18:24:15.152685	79
62	5235625496	312	1		1702	2016-05-01 18:24:26.000000	2016-05-01 18:24:25.431513	79
63	26559	87	0		1746	2016-05-01 18:25:10.000000	2016-05-01 18:25:09.667651	79
64	26560	88	0		1746	2016-05-01 18:25:10.000000	2016-05-01 18:25:09.006419	79
65	6224277860	167	0		1752	2016-05-01 18:25:16.000000	2016-05-01 18:25:15.962331	79
66	6224278786	168	0		1778	2016-05-01 18:25:42.000000	2016-05-01 18:25:41.302878	79
67	42439952	121	0		1879	2016-05-01 18:27:23.000000	2016-05-01 18:27:22.338688	79
68	8038	46	0		1879	2016-05-01 18:27:23.000000	2016-05-01 18:27:22.465974	79
69	37531	111	0		1881	2016-05-01 18:27:25.000000	2016-05-01 18:27:24.240899	79
70	37532	112	0		1881	2016-05-01 18:27:25.000000	2016-05-01 18:27:24.673389	79
71	37533	113	0		1881	2016-05-01 18:27:25.000000	2016-05-01 18:27:24.176283	79
72	5235625496	162	0		1881	2016-05-01 18:27:25.000000	2016-05-01 18:27:24.749206	79
73	4886228959	161	0		1924	2016-05-01 18:28:08.000000	2016-05-01 18:28:07.553257	79
74	8051	47	0		1927	2016-05-01 18:28:11.000000	2016-05-01 18:28:10.872212	79
75	4631139783	157	0		1934	2016-05-01 18:28:18.000000	2016-05-01 18:28:17.659948	79
76	26308	86	0		1937	2016-05-01 18:28:21.000000	2016-05-01 18:28:20.949401	79
77	26293	85	0		1994	2016-05-01 18:29:18.000000	2016-05-01 18:29:17.348523	79
78	6702	24	0		2048	2016-05-01 18:30:12.000000	2016-05-01 18:30:11.316633	79
79	8660596975	176	0		2097	2016-05-01 18:31:01.000000	2016-05-01 18:31:00.787227	79
80	6211484424	166	0		2111	2016-05-01 18:31:15.000000	2016-05-01 18:31:14.681896	79
81	5634	22	0		2345	2016-05-01 18:35:09.000000	2016-05-01 18:35:08.221470	79
82	6722	26	0		2366	2016-05-01 18:35:30.000000	2016-05-01 18:35:29.114716	79
83	6723	27	0		2367	2016-05-01 18:35:31.000000	2016-05-01 18:35:30.724321	79
84	6724	28	0		2369	2016-05-01 18:35:33.000000	2016-05-01 18:35:32.571926	79
85	6753	29	0		2406	2016-05-01 18:36:10.000000	2016-05-01 18:36:09.310819	79
86	6755	30	0		2406	2016-05-01 18:36:10.000000	2016-05-01 18:36:09.655409	79
87	5849918504	164	0		2406	2016-05-01 18:36:10.000000	2016-05-01 18:36:09.817557	79
88	6772	32	0		2407	2016-05-01 18:36:11.000000	2016-05-01 18:36:10.359562	79
89	3573482142	140	0		2418	2016-05-01 18:36:22.000000	2016-05-01 18:36:21.007802	79
90	25461	83	0		2420	2016-05-01 18:36:24.000000	2016-05-01 18:36:23.572439	79
91	25462	84	0		2422	2016-05-01 18:36:26.000000	2016-05-01 18:36:25.832926	79
92	42430350	118	0		2469	2016-05-01 18:37:13.000000	2016-05-01 18:37:12.274867	79
93	21966	70	0		2477	2016-05-01 18:37:21.000000	2016-05-01 18:37:20.010383	79
94	27166	100	0		2634	2016-05-01 18:39:58.000000	2016-05-01 18:39:57.683156	79
95	3976008169	149	0		2634	2016-05-01 18:39:58.000000	2016-05-01 18:39:57.259450	79
96	27123	97	0		2634	2016-05-01 18:39:58.000000	2016-05-01 18:39:57.058998	79
97	3977886868	152	0		2634	2016-05-01 18:39:58.000000	2016-05-01 18:39:57.101837	79
98	4544486780	156	0		2634	2016-05-01 18:39:58.000000	2016-05-01 18:39:57.159991	79
99	27261	103	0		2638	2016-05-01 18:40:02.000000	2016-05-01 18:40:01.627692	79
100	3977886858	151	0		2638	2016-05-01 18:40:02.000000	2016-05-01 18:40:01.169603	79
101	42436700	120	0		2639	2016-05-01 18:40:03.000000	2016-05-01 18:40:02.898445	79
102	27240	102	0		2640	2016-05-01 18:40:04.000000	2016-05-01 18:40:03.460648	79
103	27213	101	0		2642	2016-05-01 18:40:06.000000	2016-05-01 18:40:05.867730	79
104	42440153	124	0		2643	2016-05-01 18:40:07.000000	2016-05-01 18:40:06.035189	79
105	805765092	130	0		2643	2016-05-01 18:40:07.000000	2016-05-01 18:40:06.377028	79
106	42432580	119	0		2643	2016-05-01 18:40:07.000000	2016-05-01 18:40:06.395914	79
107	3955372899	147	0		2643	2016-05-01 18:40:07.000000	2016-05-01 18:40:06.466301	79
108	27051	94	0		2643	2016-05-01 18:40:07.000000	2016-05-01 18:40:06.775896	79
109	3942050705	142	0		2651	2016-05-01 18:40:15.000000	2016-05-01 18:40:14.798755	79
110	8052	48	0		2739	2016-05-01 18:41:43.000000	2016-05-01 18:41:42.358358	79
111	35126	110	0		2805	2016-05-01 18:42:49.000000	2016-05-01 18:42:48.021796	79
112	1992	2	0		2849	2016-05-01 18:43:33.000000	2016-05-01 18:43:32.123097	79
113	9485	52	0		2860	2016-05-01 18:43:44.000000	2016-05-01 18:43:43.540931	79
114	6760	31	0		3020	2016-05-01 18:46:24.000000	2016-05-01 18:46:23.702085	79
115	23121	74	0		3099	2016-05-01 18:47:43.000000	2016-05-01 18:47:42.002463	79
116	2351532363	133	0		3101	2016-05-01 18:47:45.000000	2016-05-01 18:47:44.057296	79
117	25245	79	0		3149	2016-05-01 18:48:33.000000	2016-05-01 18:48:32.747393	79
118	3463813444	138	0		3179	2016-05-01 18:49:03.000000	2016-05-01 18:49:02.289319	79
119	23110	73	0		3256	2016-05-01 18:50:20.000000	2016-05-01 18:50:19.100735	79
120	30026	106	0		3356	2016-05-01 18:52:00.000000	2016-05-01 18:51:59.757904	79
121	23225	77	0		3606	2016-05-01 18:56:10.000000	2016-05-01 18:56:09.835153	79
122	6804	40	0		3762	2016-05-01 18:58:46.000000	2016-05-01 18:58:45.585627	79
123	4461	13	0		3925	2016-05-01 19:01:29.000000	2016-05-01 19:01:28.992852	79
124	3308681104	136	0		4006	2016-05-01 19:02:50.000000	2016-05-01 19:02:49.866583	79
125	25283	81	0		4014	2016-05-01 19:02:58.000000	2016-05-01 19:02:57.225493	79
126	27162	99	0		4185	2016-05-01 19:05:49.000000	2016-05-01 19:05:48.105471	79
127	27121	96	0		4187	2016-05-01 19:05:51.000000	2016-05-01 19:05:50.885658	79
128	3607	8	0		4200	2016-05-01 19:06:04.000000	2016-05-01 19:06:03.155241	79
129	26963	90	0		4225	2016-05-01 19:06:29.000000	2016-05-01 19:06:28.656911	79
130	26967	91	0		4252	2016-05-01 19:06:56.000000	2016-05-01 19:06:55.265683	79
131	4794775937	160	0		4289	2016-05-01 19:07:33.000000	2016-05-01 19:07:32.634078	79
132	4445	10	0		4294	2016-05-01 19:07:38.000000	2016-05-01 19:07:37.355297	79
133	3463817013	139	0		4298	2016-05-01 19:07:42.000000	2016-05-01 19:07:41.639098	79
134	25273	80	0		4307	2016-05-01 19:07:51.000000	2016-05-01 19:07:50.277157	79
135	25285	82	0		4402	2016-05-01 19:09:26.000000	2016-05-01 19:09:25.412988	79
136	7788529741	174	0		4505	2016-05-01 19:11:09.000000	2016-05-01 19:11:08.664685	79
137	8714998591	178	0		4640	2016-05-01 19:13:24.000000	2016-05-01 19:13:23.587204	79
138	22819	71	0		4773	2016-05-01 19:15:37.000000	2016-05-01 19:15:36.747279	79
139	3539	6	0		4887	2016-05-01 19:17:31.000000	2016-05-01 19:17:30.587570	79
140	100521728	127	0		4951	2016-05-01 19:18:35.000000	2016-05-01 19:18:34.920761	79
141	3505	4	0		4997	2016-05-01 19:19:21.000000	2016-05-01 19:19:20.405125	79
142	9416	51	0		5055	2016-05-01 19:20:19.000000	2016-05-01 19:20:18.899831	79
143	5600	21	0		5133	2016-05-01 19:21:37.000000	2016-05-01 19:21:36.707524	79
144	11328	60	0		5204	2016-05-01 19:22:48.000000	2016-05-01 19:22:47.395576	79
145	12112	61	0		5235	2016-05-01 19:23:19.000000	2016-05-01 19:23:18.954320	79
146	100522739	128	0		5348	2016-05-01 19:25:12.000000	2016-05-01 19:25:11.537451	79
147	1690450548	131	0		5355	2016-05-01 19:25:19.000000	2016-05-01 19:25:18.124258	79
148	8757	49	0		5502	2016-05-01 19:27:46.000000	2016-05-01 19:27:45.741468	79
149	8762	50	0		5510	2016-05-01 19:27:54.000000	2016-05-01 19:27:53.107323	79
150	21047	67	0		5600	2016-05-01 19:29:24.000000	2016-05-01 19:29:23.637866	79
151	6814895823	173	0		5756	2016-05-01 19:32:00.000000	2016-05-01 19:31:59.847013	79
152	3977886225	150	0		5767	2016-05-01 19:32:11.000000	2016-05-01 19:32:10.989060	79
153	3558	7	0		5893	2016-05-01 19:34:17.000000	2016-05-01 19:34:16.250546	79
154	29453	105	0		5993	2016-05-01 19:35:57.000000	2016-05-01 19:35:56.821372	79
155	23428	78	0		6123	2016-05-01 19:38:07.000000	2016-05-01 19:38:06.125388	79
156	2348991701	132	0		6233	2016-05-01 19:39:57.000000	2016-05-01 19:39:56.496696	79
157	5481886057	163	0		6447	2016-05-01 19:43:31.000000	2016-05-01 19:43:30.631625	79
158	4850	15	0		6649	2016-05-01 19:46:53.000000	2016-05-01 19:46:52.601243	79
159	4851	16	0		6649	2016-05-01 19:46:53.000000	2016-05-01 19:46:52.411507	79
160	9619	55	0		6650	2016-05-01 19:46:54.000000	2016-05-01 19:46:53.281537	79
161	3971196627	148	0		6853	2016-05-01 19:50:17.000000	2016-05-01 19:50:16.721361	79
162	6718	25	0		6998	2016-05-01 19:52:42.000000	2016-05-01 19:52:41.062765	79
163	40587	115	0		7186	2016-05-01 19:55:50.000000	2016-05-01 19:55:49.817871	79
164	18389	63	0		7189	2016-05-01 19:55:53.000000	2016-05-01 19:55:52.054018	79
165	7883	43	0		7207	2016-05-01 19:56:11.000000	2016-05-01 19:56:10.776251	79
166	7893	44	0		7210	2016-05-01 19:56:14.000000	2016-05-01 19:56:13.616143	79
167	7894	45	0		7210	2016-05-01 19:56:14.000000	2016-05-01 19:56:13.195158	79
168	7877	42	0		7213	2016-05-01 19:56:17.000000	2016-05-01 19:56:16.613017	79
169	38724	114	0		7216	2016-05-01 19:56:20.000000	2016-05-01 19:56:19.898617	79
170	2351532382	134	0		7262	2016-05-01 19:57:06.000000	2016-05-01 19:57:05.191995	79
171	34340	108	0		7324	2016-05-01 19:58:08.000000	2016-05-01 19:58:07.245249	79
172	6597464530	170	0		7483	2016-05-01 20:00:47.000000	2016-05-01 20:00:46.857443	79
173	21907	68	0		7599	2016-05-01 20:02:43.000000	2016-05-01 20:02:42.802759	79
174	21908	69	0		7601	2016-05-01 20:02:45.000000	2016-05-01 20:02:44.087641	79
175	11128	57	0		7818	2016-05-01 20:06:22.000000	2016-05-01 20:06:21.108982	79
176	35123	109	0		7968	2016-05-01 20:08:52.000000	2016-05-01 20:08:51.830745	79
177	4782404427	159	0		8167	2016-05-01 20:12:11.000000	2016-05-01 20:12:10.664488	79
178	3705	9	0		8724	2016-05-01 20:21:28.000000	2016-05-01 20:21:27.084050	79
179	11148	58	0		9163	2016-05-01 20:28:47.000000	2016-05-01 20:28:46.130691	79
180	4770624001	158	0		9637	2016-05-01 20:36:41.000000	2016-05-01 20:36:40.263984	79
181	9506	54	0		9885	2016-05-01 20:40:49.000000	2016-05-01 20:40:48.847826	79
182	3530	5	0		10239	2016-05-01 20:46:43.000000	2016-05-01 20:46:42.958765	79
183	42428297	537	0		10397	2016-05-01 20:49:21.000000		79
