	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
336	27002	196	0		19310	2016-05-01 23:19:21.000000	2016-05-01 23:19:20.233018	39
337	27004	197	0		19310	2016-05-01 23:19:21.000000	2016-05-01 23:19:20.781599	39
338	3942050708	307	0		19314	2016-05-01 23:19:25.000000	2016-05-01 23:19:24.859354	39
339	3530	24	0		19503	2016-05-01 23:22:34.000000	2016-05-01 23:22:33.617919	39
340	9842	114	0		19678	2016-05-01 23:25:29.000000	2016-05-01 23:25:28.197207	39
341	5095	46	0		19872	2016-05-01 23:28:43.000000	2016-05-01 23:28:42.625953	39
342	33986	251	0		20152	2016-05-01 23:33:23.000000	2016-05-01 23:33:22.474805	39
343	33993	252	0		20187	2016-05-01 23:33:58.000000	2016-05-01 23:33:57.216118	39
344	33995	253	0		20216	2016-05-01 23:34:27.000000	2016-05-01 23:34:26.608246	39
345	12725	150	0		20520	2016-05-01 23:39:31.000000	2016-05-01 23:39:30.430647	39
346	12745	151	0		20840	2016-05-01 23:44:51.000000	2016-05-01 23:44:50.706347	39
347	20683	173	0		21108	2016-05-01 23:49:19.000000	2016-05-01 23:49:18.647755	39
348	7405	86	0		21442	2016-05-01 23:54:53.000000	2016-05-01 23:54:52.338426	39
349	7406	87	0		21443	2016-05-01 23:54:54.000000	2016-05-01 23:54:53.692526	39
350	12180	137	0		21447	2016-05-01 23:54:58.000000	2016-05-01 23:54:57.280621	39
351	3971196627	310	0		21888	2016-05-02 00:02:19.000000	2016-05-02 00:02:18.613683	39
352	42445888	283	0		22107	2016-05-02 00:05:58.000000	2016-05-02 00:05:57.298731	39
353	6276	59	0		22357	2016-05-02 00:10:08.000000	2016-05-02 00:10:07.167158	39
354	23784	183	0		22598	2016-05-02 00:14:09.000000	2016-05-02 00:14:08.939153	39
355	42443559	280	0		22991	2016-05-02 00:20:42.000000	2016-05-02 00:20:41.539570	39
356	11128	120	0		23020	2016-05-02 00:21:11.000000	2016-05-02 00:21:10.477336	39
357	23169	179	0		23316	2016-05-02 00:26:07.000000	2016-05-02 00:26:06.292602	39
358	30979	240	0		23628	2016-05-02 00:31:19.000000	2016-05-02 00:31:18.724945	39
359	7515300914	355	0		23862	2016-05-02 00:35:13.000000	2016-05-02 00:35:12.402162	39
360	26342	192	0		24021	2016-05-02 00:37:52.000000	2016-05-02 00:37:51.578325	39
361	5117991231	334	0		24188	2016-05-02 00:40:39.000000	2016-05-02 00:40:38.114560	39
362	30992	241	0		24488	2016-05-02 00:45:39.000000	2016-05-02 00:45:38.233753	39
363	5117991237	335	0		24904	2016-05-02 00:52:35.000000	2016-05-02 00:52:34.017614	39
364	1414	5	0		25405	2016-05-02 01:00:56.000000	2016-05-02 01:00:55.626169	39
365	1415	6	0		25405	2016-05-02 01:00:56.000000	2016-05-02 01:00:55.726969	39
366	6049	56	0		25441	2016-05-02 01:01:32.000000	2016-05-02 01:01:31.734671	39
367	29732	235	0		25566	2016-05-02 01:03:37.000000	2016-05-02 01:03:36.283028	39
368	6034	55	0		25968	2016-05-02 01:10:19.000000	2016-05-02 01:10:18.446678	39
369	6011	54	0		25986	2016-05-02 01:10:37.000000	2016-05-02 01:10:36.858580	39
370	6666	68	0		26369	2016-05-02 01:17:00.000000	2016-05-02 01:16:59.848995	39
371	6288	60	0		26372	2016-05-02 01:17:03.000000	2016-05-02 01:17:02.606013	39
372	29306	229	0		26488	2016-05-02 01:18:59.000000	2016-05-02 01:18:58.733951	39
373	8121	101	0		26757	2016-05-02 01:23:28.000000	2016-05-02 01:23:27.242525	39
374	6662	67	0		26959	2016-05-02 01:26:50.000000	2016-05-02 01:26:49.874895	39
375	274681226	289	0		27344	2016-05-02 01:33:15.000000	2016-05-02 01:33:14.740763	39
376	6550	65	0		27954	2016-05-02 01:43:25.000000	2016-05-02 01:43:24.440125	39
377	1397	4	0		28348	2016-05-02 01:49:59.000000	2016-05-02 01:49:58.154970	39
378	8109	100	0		28648	2016-05-02 01:54:59.000000	2016-05-02 01:54:58.502257	39
379	12683	147	0		29234	2016-05-02 02:04:45.000000	2016-05-02 02:04:44.302006	39
380	42428297	854	0		29469	2016-05-02 02:08:40.000000		39
